"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1288,30,0.172413793103448,500,88,"sem_score",34,53,43,0.441558441558442,0.933165195460277,83,1.34716486930847
1288,30,0.172413793103448,500,88,"mmhc_sem_01",25,24,52,0.324675324675325,0.969735182849937,65,0.75513505935669
1288,30,0.172413793103448,500,88,"mmhc_sem_05",23,25,54,0.298701298701299,0.968474148802018,68,0.722420930862427
1288,30,0.172413793103448,500,88,"mmhc_sem_01_raw",25,23,52,0.324675324675325,0.970996216897856,64,0.670449018478394
1288,30,0.172413793103448,500,88,"mmhc_sem_05_raw",24,22,53,0.311688311688312,0.972257250945776,65,0.726109027862549
1288,30,0.172413793103448,500,88,"mmhc_gauss_01",27,24,50,0.350649350649351,0.969735182849937,66,0.582964181900024
1288,30,0.172413793103448,500,88,"mmhc_gauss_05",25,27,52,0.324675324675325,0.965952080706179,67,0.627742052078247
1289,30,0.172413793103448,500,89,"copc",25,21,51,0.328947368421053,0.973551637279597,54,0.587880849838257
1289,30,0.172413793103448,500,89,"latent_pc",22,32,54,0.289473684210526,0.959697732997481,47,0.677880048751831
1289,30,0.172413793103448,500,89,"tau_score",53,180,23,0.697368421052632,0.773299748110831,189,0.276465892791748
1289,30,0.172413793103448,500,89,"copula_score",36,57,40,0.473684210526316,0.928211586901763,85,0.113016128540039
1289,30,0.172413793103448,500,89,"sem_score",43,46,33,0.56578947368421,0.942065491183879,68,1.678866147995
1289,30,0.172413793103448,500,89,"mmhc_sem_01",30,22,46,0.394736842105263,0.972292191435768,51,0.827252149581909
1289,30,0.172413793103448,500,89,"mmhc_sem_05",31,24,45,0.407894736842105,0.969773299748111,54,1.00075197219849
1289,30,0.172413793103448,500,89,"mmhc_sem_01_raw",38,10,38,0.5,0.987405541561713,46,0.795838832855225
1289,30,0.172413793103448,500,89,"mmhc_sem_05_raw",37,12,39,0.486842105263158,0.984886649874055,47,0.954096078872681
1289,30,0.172413793103448,500,89,"mmhc_gauss_01",38,16,38,0.5,0.979848866498741,47,0.696374893188477
1289,30,0.172413793103448,500,89,"mmhc_gauss_05",37,19,39,0.486842105263158,0.976070528967254,47,0.840109825134277
1290,30,0.172413793103448,500,90,"copc",16,23,66,0.195121951219512,0.970812182741117,66,0.205235004425049
1290,30,0.172413793103448,500,90,"latent_pc",25,18,57,0.304878048780488,0.977157360406091,53,0.187981843948364
1290,30,0.172413793103448,500,90,"tau_score",50,209,32,0.609756097560976,0.734771573604061,226,0.33635401725769
1290,30,0.172413793103448,500,90,"copula_score",30,76,52,0.365853658536585,0.903553299492386,113,0.151876211166382
1290,30,0.172413793103448,500,90,"sem_score",43,37,39,0.524390243902439,0.953045685279188,68,1.41892290115356
1290,30,0.172413793103448,500,90,"mmhc_sem_01",28,14,54,0.341463414634146,0.982233502538071,65,0.295737981796265
1290,30,0.172413793103448,500,90,"mmhc_sem_05",31,14,51,0.378048780487805,0.982233502538071,65,0.474141120910645
1290,30,0.172413793103448,500,90,"mmhc_sem_01_raw",31,7,51,0.378048780487805,0.991116751269036,59,0.278136968612671
1290,30,0.172413793103448,500,90,"mmhc_sem_05_raw",33,10,49,0.402439024390244,0.987309644670051,55,0.478668212890625
1290,30,0.172413793103448,500,90,"mmhc_gauss_01",36,7,46,0.439024390243902,0.991116751269036,52,0.20419192314148
1290,30,0.172413793103448,500,90,"mmhc_gauss_05",37,11,45,0.451219512195122,0.986040609137056,52,0.379747867584229
1291,30,0.172413793103448,500,91,"copc",15,25,63,0.192307692307692,0.968434343434343,61,0.344238996505737
1291,30,0.172413793103448,500,91,"latent_pc",10,32,68,0.128205128205128,0.95959595959596,74,0.249590873718262
1291,30,0.172413793103448,500,91,"tau_score",34,244,44,0.435897435897436,0.691919191919192,259,0.335027933120728
1291,30,0.172413793103448,500,91,"copula_score",34,52,44,0.435897435897436,0.934343434343434,90,0.110984086990356
1291,30,0.172413793103448,500,91,"sem_score",38,39,40,0.487179487179487,0.950757575757576,73,1.23239183425903
1291,30,0.172413793103448,500,91,"mmhc_sem_01",16,25,62,0.205128205128205,0.968434343434343,74,0.358889102935791
1291,30,0.172413793103448,500,91,"mmhc_sem_05",22,28,56,0.282051282051282,0.964646464646465,70,0.615973949432373
1291,30,0.172413793103448,500,91,"mmhc_sem_01_raw",17,20,61,0.217948717948718,0.974747474747475,68,0.362414836883545
1291,30,0.172413793103448,500,91,"mmhc_sem_05_raw",24,18,54,0.307692307692308,0.977272727272727,63,0.613127946853638
1291,30,0.172413793103448,500,91,"mmhc_gauss_01",18,24,60,0.230769230769231,0.96969696969697,74,0.26837682723999
1291,30,0.172413793103448,500,91,"mmhc_gauss_05",22,28,56,0.282051282051282,0.964646464646465,70,0.499466896057129
1292,30,0.172413793103448,500,92,"copc",1,37,69,0.0142857142857143,0.95375,60,0.212603092193604
1292,30,0.172413793103448,500,92,"latent_pc",14,39,56,0.2,0.95125,70,0.613795042037964
1292,30,0.172413793103448,500,92,"tau_score",41,226,29,0.585714285714286,0.7175,241,0.341508865356445
1292,30,0.172413793103448,500,92,"copula_score",33,41,37,0.471428571428571,0.94875,71,0.0934441089630127
1292,30,0.172413793103448,500,92,"sem_score",34,37,36,0.485714285714286,0.95375,66,1.16197395324707
1292,30,0.172413793103448,500,92,"mmhc_sem_01",21,29,49,0.3,0.96375,65,0.749011993408203
1292,30,0.172413793103448,500,92,"mmhc_sem_05",25,30,45,0.357142857142857,0.9625,63,1.33033514022827
1292,30,0.172413793103448,500,92,"mmhc_sem_01_raw",24,16,46,0.342857142857143,0.98,57,0.748098850250244
1292,30,0.172413793103448,500,92,"mmhc_sem_05_raw",25,16,45,0.357142857142857,0.98,56,1.37835717201233
1292,30,0.172413793103448,500,92,"mmhc_gauss_01",27,26,43,0.385714285714286,0.9675,67,0.64557695388794
1292,30,0.172413793103448,500,92,"mmhc_gauss_05",24,35,46,0.342857142857143,0.95625,70,1.18625688552856
1293,30,0.172413793103448,500,93,"copc",6,34,68,0.0810810810810811,0.957286432160804,64,0.23573899269104
1293,30,0.172413793103448,500,93,"latent_pc",14,27,60,0.189189189189189,0.96608040201005,57,0.179867029190063
1293,30,0.172413793103448,500,93,"tau_score",42,154,32,0.567567567567568,0.806532663316583,167,0.223632097244263
1293,30,0.172413793103448,500,93,"copula_score",25,68,49,0.337837837837838,0.914572864321608,92,0.141668081283569
1293,30,0.172413793103448,500,93,"sem_score",30,37,44,0.405405405405405,0.953517587939699,66,0.976383924484253
1293,30,0.172413793103448,500,93,"mmhc_sem_01",25,13,49,0.337837837837838,0.983668341708543,54,0.270250082015991
1293,30,0.172413793103448,500,93,"mmhc_sem_05",25,16,49,0.337837837837838,0.979899497487437,57,0.361920118331909
1293,30,0.172413793103448,500,93,"mmhc_sem_01_raw",25,11,49,0.337837837837838,0.986180904522613,55,0.266005992889404
1293,30,0.172413793103448,500,93,"mmhc_sem_05_raw",24,12,50,0.324324324324324,0.984924623115578,57,0.36887788772583
1293,30,0.172413793103448,500,93,"mmhc_gauss_01",30,11,44,0.405405405405405,0.986180904522613,48,0.193082094192505
1293,30,0.172413793103448,500,93,"mmhc_gauss_05",28,16,46,0.378378378378378,0.979899497487437,54,0.292845010757446
1294,30,0.172413793103448,500,94,"copc",11,32,63,0.148648648648649,0.959798994974874,59,0.280457973480225
1294,30,0.172413793103448,500,94,"latent_pc",29,18,45,0.391891891891892,0.977386934673367,46,0.363231897354126
1294,30,0.172413793103448,500,94,"tau_score",48,190,26,0.648648648648649,0.761306532663317,199,0.308024168014526
1294,30,0.172413793103448,500,94,"copula_score",33,41,41,0.445945945945946,0.948492462311558,70,0.0941519737243652
1294,30,0.172413793103448,500,94,"sem_score",33,50,41,0.445945945945946,0.937185929648241,74,1.17265892028809
1294,30,0.172413793103448,500,94,"mmhc_sem_01",24,22,50,0.324324324324324,0.972361809045226,56,0.483215808868408
1294,30,0.172413793103448,500,94,"mmhc_sem_05",28,23,46,0.378378378378378,0.971105527638191,54,0.793501138687134
1294,30,0.172413793103448,500,94,"mmhc_sem_01_raw",35,7,39,0.472972972972973,0.991206030150754,42,0.482883930206299
1294,30,0.172413793103448,500,94,"mmhc_sem_05_raw",38,7,36,0.513513513513513,0.991206030150754,39,0.769181966781616
1294,30,0.172413793103448,500,94,"mmhc_gauss_01",35,12,39,0.472972972972973,0.984924623115578,46,0.383898019790649
1294,30,0.172413793103448,500,94,"mmhc_gauss_05",39,13,35,0.527027027027027,0.983668341708543,43,0.734503030776978
1295,30,0.172413793103448,500,95,"copc",12,31,58,0.171428571428571,0.96125,61,0.254146099090576
1295,30,0.172413793103448,500,95,"latent_pc",26,23,44,0.371428571428571,0.97125,43,0.570849895477295
1295,30,0.172413793103448,500,95,"tau_score",56,163,14,0.8,0.79625,171,0.28995418548584
1295,30,0.172413793103448,500,95,"copula_score",30,58,40,0.428571428571429,0.9275,87,0.103204965591431
1295,30,0.172413793103448,500,95,"sem_score",32,52,38,0.457142857142857,0.935,85,1.18288207054138
1295,30,0.172413793103448,500,95,"mmhc_sem_01",39,10,31,0.557142857142857,0.9875,37,0.684935808181763
1295,30,0.172413793103448,500,95,"mmhc_sem_05",39,12,31,0.557142857142857,0.985,36,0.819921016693115
1295,30,0.172413793103448,500,95,"mmhc_sem_01_raw",36,9,34,0.514285714285714,0.98875,43,0.692903995513916
1295,30,0.172413793103448,500,95,"mmhc_sem_05_raw",38,9,32,0.542857142857143,0.98875,40,0.895380973815918
1295,30,0.172413793103448,500,95,"mmhc_gauss_01",41,8,29,0.585714285714286,0.99,34,0.576747894287109
1295,30,0.172413793103448,500,95,"mmhc_gauss_05",39,13,31,0.557142857142857,0.98375,37,0.697203159332275
1296,30,0.172413793103448,500,96,"copc",7,35,66,0.0958904109589041,0.956085319949812,57,0.173614025115967
1296,30,0.172413793103448,500,96,"latent_pc",24,26,49,0.328767123287671,0.967377666248432,55,0.390038967132568
1296,30,0.172413793103448,500,96,"tau_score",42,197,31,0.575342465753425,0.752823086574655,209,0.29467511177063
1296,30,0.172413793103448,500,96,"copula_score",22,58,51,0.301369863013699,0.927227101631117,88,0.108674049377441
1296,30,0.172413793103448,500,96,"sem_score",37,36,36,0.506849315068493,0.954830614805521,60,1.2891218662262
1296,30,0.172413793103448,500,96,"mmhc_sem_01",32,16,41,0.438356164383562,0.979924717691342,50,0.511564016342163
1296,30,0.172413793103448,500,96,"mmhc_sem_05",30,21,43,0.410958904109589,0.973651191969887,53,0.741463899612427
1296,30,0.172413793103448,500,96,"mmhc_sem_01_raw",29,14,44,0.397260273972603,0.982434127979925,47,0.502617120742798
1296,30,0.172413793103448,500,96,"mmhc_sem_05_raw",29,15,44,0.397260273972603,0.981179422835634,46,0.642011165618896
1296,30,0.172413793103448,500,96,"mmhc_gauss_01",29,21,44,0.397260273972603,0.973651191969887,52,0.393374919891357
1296,30,0.172413793103448,500,96,"mmhc_gauss_05",32,20,41,0.438356164383562,0.974905897114178,52,0.527130842208862
1297,30,0.172413793103448,500,97,"copc",15,29,72,0.172413793103448,0.962962962962963,61,0.268193960189819
1297,30,0.172413793103448,500,97,"latent_pc",21,28,66,0.241379310344828,0.964240102171137,73,0.3578200340271
1297,30,0.172413793103448,500,97,"tau_score",39,220,48,0.448275862068966,0.719029374201788,238,0.323582172393799
1297,30,0.172413793103448,500,97,"copula_score",27,57,60,0.310344827586207,0.9272030651341,99,0.112233877182007
1297,30,0.172413793103448,500,97,"sem_score",41,41,46,0.471264367816092,0.947637292464879,73,1.37275505065918
1297,30,0.172413793103448,500,97,"mmhc_sem_01",27,22,60,0.310344827586207,0.971902937420179,66,0.522497177124023
1297,30,0.172413793103448,500,97,"mmhc_sem_05",34,22,53,0.390804597701149,0.971902937420179,61,1.04809403419495
1297,30,0.172413793103448,500,97,"mmhc_sem_01_raw",28,15,59,0.32183908045977,0.980842911877395,68,0.464914798736572
1297,30,0.172413793103448,500,97,"mmhc_sem_05_raw",27,21,60,0.310344827586207,0.973180076628352,65,0.930536985397339
1297,30,0.172413793103448,500,97,"mmhc_gauss_01",24,25,63,0.275862068965517,0.968071519795658,70,0.372759103775024
1297,30,0.172413793103448,500,97,"mmhc_gauss_05",26,31,61,0.298850574712644,0.960408684546616,70,0.825850963592529
1298,30,0.172413793103448,500,98,"copc",10,32,65,0.133333333333333,0.959748427672956,65,0.238172054290771
1298,30,0.172413793103448,500,98,"latent_pc",19,32,56,0.253333333333333,0.959748427672956,59,0.549663066864014
1298,30,0.172413793103448,500,98,"tau_score",39,185,36,0.52,0.767295597484277,198,0.280191898345947
1298,30,0.172413793103448,500,98,"copula_score",27,61,48,0.36,0.923270440251572,90,0.116919040679932
1298,30,0.172413793103448,500,98,"sem_score",33,47,42,0.44,0.940880503144654,71,1.43605589866638
1298,30,0.172413793103448,500,98,"mmhc_sem_01",24,24,51,0.32,0.969811320754717,61,0.655151128768921
1298,30,0.172413793103448,500,98,"mmhc_sem_05",26,26,49,0.346666666666667,0.967295597484277,61,0.995179891586304
1298,30,0.172413793103448,500,98,"mmhc_sem_01_raw",25,16,50,0.333333333333333,0.979874213836478,53,0.698482036590576
1298,30,0.172413793103448,500,98,"mmhc_sem_05_raw",25,20,50,0.333333333333333,0.974842767295597,55,0.997262954711914
1298,30,0.172413793103448,500,98,"mmhc_gauss_01",23,28,52,0.306666666666667,0.964779874213836,62,0.562820196151733
1298,30,0.172413793103448,500,98,"mmhc_gauss_05",20,36,55,0.266666666666667,0.954716981132075,69,0.880182981491089
1299,30,0.172413793103448,500,99,"copc",13,37,63,0.171052631578947,0.953400503778338,59,0.502752065658569
1299,30,0.172413793103448,500,99,"latent_pc",19,29,57,0.25,0.963476070528967,61,0.39614987373352
1299,30,0.172413793103448,500,99,"tau_score",36,218,40,0.473684210526316,0.72544080604534,233,0.296931982040405
1299,30,0.172413793103448,500,99,"copula_score",24,77,52,0.31578947368421,0.903022670025189,104,0.11859393119812
1299,30,0.172413793103448,500,99,"sem_score",35,45,41,0.460526315789474,0.943324937027708,67,1.44628405570984
1299,30,0.172413793103448,500,99,"mmhc_sem_01",22,25,54,0.289473684210526,0.968513853904282,65,0.518765926361084
1299,30,0.172413793103448,500,99,"mmhc_sem_05",22,27,54,0.289473684210526,0.965994962216625,68,0.860885858535767
1299,30,0.172413793103448,500,99,"mmhc_sem_01_raw",20,25,56,0.263157894736842,0.968513853904282,60,0.560244083404541
1299,30,0.172413793103448,500,99,"mmhc_sem_05_raw",22,25,54,0.289473684210526,0.968513853904282,61,0.885464906692505
1299,30,0.172413793103448,500,99,"mmhc_gauss_01",25,23,51,0.328947368421053,0.97103274559194,64,0.422069072723389
1299,30,0.172413793103448,500,99,"mmhc_gauss_05",27,25,49,0.355263157894737,0.968513853904282,62,0.764641046524048
1300,30,0.172413793103448,500,100,"copc",8,38,67,0.106666666666667,0.952201257861635,73,0.366616010665894
1300,30,0.172413793103448,500,100,"latent_pc",14,36,61,0.186666666666667,0.954716981132075,71,0.492801189422607
1300,30,0.172413793103448,500,100,"tau_score",36,270,39,0.48,0.660377358490566,284,0.387518167495728
1300,30,0.172413793103448,500,100,"copula_score",27,71,48,0.36,0.910691823899371,105,0.117280006408691
1300,30,0.172413793103448,500,100,"sem_score",29,54,46,0.386666666666667,0.932075471698113,87,1.23851990699768
1300,30,0.172413793103448,500,100,"mmhc_sem_01",25,22,50,0.333333333333333,0.972327044025157,63,0.616610050201416
1300,30,0.172413793103448,500,100,"mmhc_sem_05",24,25,51,0.32,0.968553459119497,63,0.803217172622681
1300,30,0.172413793103448,500,100,"mmhc_sem_01_raw",22,21,53,0.293333333333333,0.973584905660377,63,0.614732980728149
1300,30,0.172413793103448,500,100,"mmhc_sem_05_raw",23,23,52,0.306666666666667,0.971069182389937,62,0.804157972335815
1300,30,0.172413793103448,500,100,"mmhc_gauss_01",25,25,50,0.333333333333333,0.968553459119497,62,0.499869823455811
1300,30,0.172413793103448,500,100,"mmhc_gauss_05",26,28,49,0.346666666666667,0.964779874213836,61,0.766589879989624
