"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
268,10,0.222222222222222,2500,68,"tau_score",9,5,3,0.75,0.935897435897436,5,0.00978589057922363
268,10,0.222222222222222,2500,68,"copula_score",5,6,7,0.416666666666667,0.923076923076923,12,0.0110189914703369
268,10,0.222222222222222,2500,68,"sem_score",6,7,6,0.5,0.91025641025641,8,0.21966290473938
268,10,0.222222222222222,2500,68,"mmhc_sem_01",4,8,8,0.333333333333333,0.897435897435897,10,0.100851058959961
268,10,0.222222222222222,2500,68,"mmhc_sem_05",4,8,8,0.333333333333333,0.897435897435897,10,0.10139799118042
268,10,0.222222222222222,2500,68,"mmhc_sem_01_raw",6,4,6,0.5,0.948717948717949,7,0.101660966873169
268,10,0.222222222222222,2500,68,"mmhc_sem_05_raw",6,4,6,0.5,0.948717948717949,7,0.100979089736938
268,10,0.222222222222222,2500,68,"mmhc_gauss_01",7,5,5,0.583333333333333,0.935897435897436,7,0.0249068737030029
268,10,0.222222222222222,2500,68,"mmhc_gauss_05",7,5,5,0.583333333333333,0.935897435897436,7,0.03084397315979
269,10,0.222222222222222,2500,69,"copc",5,9,9,0.357142857142857,0.881578947368421,8,0.0368878841400146
269,10,0.222222222222222,2500,69,"latent_pc",7,7,7,0.5,0.907894736842105,7,0.0365500450134277
269,10,0.222222222222222,2500,69,"tau_score",9,8,5,0.642857142857143,0.894736842105263,9,0.0151381492614746
269,10,0.222222222222222,2500,69,"copula_score",5,12,9,0.357142857142857,0.842105263157895,16,0.0168488025665283
269,10,0.222222222222222,2500,69,"sem_score",8,10,6,0.571428571428571,0.868421052631579,11,0.337564945220947
269,10,0.222222222222222,2500,69,"mmhc_sem_01",8,5,6,0.571428571428571,0.93421052631579,8,0.13165807723999
269,10,0.222222222222222,2500,69,"mmhc_sem_05",11,5,3,0.785714285714286,0.93421052631579,6,0.157355785369873
269,10,0.222222222222222,2500,69,"mmhc_sem_01_raw",7,5,7,0.5,0.93421052631579,7,0.116894960403442
269,10,0.222222222222222,2500,69,"mmhc_sem_05_raw",7,7,7,0.5,0.907894736842105,9,0.156168937683105
269,10,0.222222222222222,2500,69,"mmhc_gauss_01",12,2,2,0.857142857142857,0.973684210526316,4,0.0374960899353027
269,10,0.222222222222222,2500,69,"mmhc_gauss_05",11,5,3,0.785714285714286,0.93421052631579,6,0.0737628936767578
270,10,0.222222222222222,2500,70,"copc",2,6,6,0.25,0.926829268292683,5,0.0106720924377441
270,10,0.222222222222222,2500,70,"latent_pc",5,5,3,0.625,0.939024390243902,5,0.0107860565185547
270,10,0.222222222222222,2500,70,"tau_score",5,8,3,0.625,0.902439024390244,8,0.00873804092407227
270,10,0.222222222222222,2500,70,"copula_score",3,5,5,0.375,0.939024390243902,7,0.00722098350524902
270,10,0.222222222222222,2500,70,"sem_score",5,4,3,0.625,0.951219512195122,4,0.184134006500244
270,10,0.222222222222222,2500,70,"mmhc_sem_01",6,4,2,0.75,0.951219512195122,3,0.0845601558685303
270,10,0.222222222222222,2500,70,"mmhc_sem_05",6,4,2,0.75,0.951219512195122,3,0.0891520977020264
270,10,0.222222222222222,2500,70,"mmhc_sem_01_raw",5,2,3,0.625,0.975609756097561,2,0.0781121253967285
270,10,0.222222222222222,2500,70,"mmhc_sem_05_raw",5,2,3,0.625,0.975609756097561,2,0.0773448944091797
270,10,0.222222222222222,2500,70,"mmhc_gauss_01",5,5,3,0.625,0.939024390243902,3,0.0149960517883301
270,10,0.222222222222222,2500,70,"mmhc_gauss_05",5,5,3,0.625,0.939024390243902,3,0.0151982307434082
271,10,0.222222222222222,2500,71,"copc",2,8,7,0.222222222222222,0.901234567901235,7,0.0138649940490723
271,10,0.222222222222222,2500,71,"latent_pc",6,3,3,0.666666666666667,0.962962962962963,0,0.00658392906188965
271,10,0.222222222222222,2500,71,"tau_score",7,3,2,0.777777777777778,0.962962962962963,1,0.00790596008300781
271,10,0.222222222222222,2500,71,"copula_score",2,8,7,0.222222222222222,0.901234567901235,9,0.0131380558013916
271,10,0.222222222222222,2500,71,"sem_score",6,3,3,0.666666666666667,0.962962962962963,2,0.182547092437744
271,10,0.222222222222222,2500,71,"mmhc_sem_01",6,3,3,0.666666666666667,0.962962962962963,4,0.0627360343933105
271,10,0.222222222222222,2500,71,"mmhc_sem_05",6,4,3,0.666666666666667,0.950617283950617,6,0.0914740562438965
271,10,0.222222222222222,2500,71,"mmhc_sem_01_raw",6,3,3,0.666666666666667,0.962962962962963,2,0.0688838958740234
271,10,0.222222222222222,2500,71,"mmhc_sem_05_raw",6,3,3,0.666666666666667,0.962962962962963,2,0.0717871189117432
271,10,0.222222222222222,2500,71,"mmhc_gauss_01",7,2,2,0.777777777777778,0.975308641975309,0,0.0112648010253906
271,10,0.222222222222222,2500,71,"mmhc_gauss_05",7,2,2,0.777777777777778,0.975308641975309,0,0.0211811065673828
272,10,0.222222222222222,2500,72,"copc",6,6,5,0.545454545454545,0.924050632911392,3,0.0148708820343018
272,10,0.222222222222222,2500,72,"latent_pc",2,11,9,0.181818181818182,0.860759493670886,7,0.026526927947998
272,10,0.222222222222222,2500,72,"tau_score",7,15,4,0.636363636363636,0.810126582278481,17,0.0124850273132324
272,10,0.222222222222222,2500,72,"copula_score",4,8,7,0.363636363636364,0.89873417721519,13,0.011829137802124
272,10,0.222222222222222,2500,72,"sem_score",8,8,3,0.727272727272727,0.89873417721519,9,0.319310188293457
272,10,0.222222222222222,2500,72,"mmhc_sem_01",3,9,8,0.272727272727273,0.886075949367089,12,0.114649057388306
272,10,0.222222222222222,2500,72,"mmhc_sem_05",3,9,8,0.272727272727273,0.886075949367089,12,0.128788948059082
272,10,0.222222222222222,2500,72,"mmhc_sem_01_raw",6,6,5,0.545454545454545,0.924050632911392,8,0.101841926574707
272,10,0.222222222222222,2500,72,"mmhc_sem_05_raw",6,5,5,0.545454545454545,0.936708860759494,7,0.107588052749634
272,10,0.222222222222222,2500,72,"mmhc_gauss_01",5,8,6,0.454545454545455,0.89873417721519,9,0.0276620388031006
272,10,0.222222222222222,2500,72,"mmhc_gauss_05",7,6,4,0.636363636363636,0.924050632911392,9,0.0354189872741699
273,10,0.222222222222222,2500,73,"copc",6,7,5,0.545454545454545,0.911392405063291,5,0.0359890460968018
273,10,0.222222222222222,2500,73,"latent_pc",7,8,4,0.636363636363636,0.89873417721519,11,0.048253059387207
273,10,0.222222222222222,2500,73,"tau_score",10,15,1,0.909090909090909,0.810126582278481,16,0.0129759311676025
273,10,0.222222222222222,2500,73,"copula_score",7,11,4,0.636363636363636,0.860759493670886,11,0.0101227760314941
273,10,0.222222222222222,2500,73,"sem_score",9,8,2,0.818181818181818,0.89873417721519,7,0.315828084945679
273,10,0.222222222222222,2500,73,"mmhc_sem_01",4,11,7,0.363636363636364,0.860759493670886,13,0.210774898529053
273,10,0.222222222222222,2500,73,"mmhc_sem_05",6,10,5,0.545454545454545,0.873417721518987,12,0.215640068054199
273,10,0.222222222222222,2500,73,"mmhc_sem_01_raw",8,3,3,0.727272727272727,0.962025316455696,5,0.172606945037842
273,10,0.222222222222222,2500,73,"mmhc_sem_05_raw",9,2,2,0.818181818181818,0.974683544303797,2,0.201910972595215
273,10,0.222222222222222,2500,73,"mmhc_gauss_01",7,8,4,0.636363636363636,0.89873417721519,10,0.0591459274291992
273,10,0.222222222222222,2500,73,"mmhc_gauss_05",9,7,2,0.818181818181818,0.911392405063291,8,0.105783939361572
274,10,0.222222222222222,2500,74,"copc",4,8,7,0.363636363636364,0.89873417721519,9,0.0274951457977295
274,10,0.222222222222222,2500,74,"latent_pc",6,4,5,0.545454545454545,0.949367088607595,4,0.0268640518188477
274,10,0.222222222222222,2500,74,"tau_score",7,8,4,0.636363636363636,0.89873417721519,12,0.00870108604431152
274,10,0.222222222222222,2500,74,"copula_score",8,4,3,0.727272727272727,0.949367088607595,9,0.0101528167724609
274,10,0.222222222222222,2500,74,"sem_score",5,14,6,0.454545454545455,0.822784810126582,18,0.260644197463989
274,10,0.222222222222222,2500,74,"mmhc_sem_01",5,5,6,0.454545454545455,0.936708860759494,8,0.0886199474334717
274,10,0.222222222222222,2500,74,"mmhc_sem_05",3,10,8,0.272727272727273,0.873417721518987,11,0.132535934448242
274,10,0.222222222222222,2500,74,"mmhc_sem_01_raw",9,1,2,0.818181818181818,0.987341772151899,1,0.101192951202393
274,10,0.222222222222222,2500,74,"mmhc_sem_05_raw",5,6,6,0.454545454545455,0.924050632911392,10,0.117825031280518
274,10,0.222222222222222,2500,74,"mmhc_gauss_01",10,0,1,0.909090909090909,1,1,0.0260570049285889
274,10,0.222222222222222,2500,74,"mmhc_gauss_05",10,1,1,0.909090909090909,0.987341772151899,0,0.0427908897399902
275,10,0.222222222222222,2500,75,"copc",7,2,3,0.7,0.975,1,0.00906801223754883
275,10,0.222222222222222,2500,75,"latent_pc",5,7,5,0.5,0.9125,4,0.0210268497467041
275,10,0.222222222222222,2500,75,"tau_score",6,10,4,0.6,0.875,11,0.010991096496582
275,10,0.222222222222222,2500,75,"copula_score",3,8,7,0.3,0.9,10,0.00777506828308105
275,10,0.222222222222222,2500,75,"sem_score",6,4,4,0.6,0.95,6,0.228900194168091
275,10,0.222222222222222,2500,75,"mmhc_sem_01",4,8,6,0.4,0.9,10,0.105085849761963
275,10,0.222222222222222,2500,75,"mmhc_sem_05",4,9,6,0.4,0.8875,11,0.106873035430908
275,10,0.222222222222222,2500,75,"mmhc_sem_01_raw",6,4,4,0.6,0.95,6,0.0993480682373047
275,10,0.222222222222222,2500,75,"mmhc_sem_05_raw",6,4,4,0.6,0.95,6,0.105937004089355
275,10,0.222222222222222,2500,75,"mmhc_gauss_01",6,6,4,0.6,0.925,7,0.0257101058959961
275,10,0.222222222222222,2500,75,"mmhc_gauss_05",6,6,4,0.6,0.925,7,0.0366661548614502
276,10,0.222222222222222,2500,76,"copc",7,4,4,0.636363636363636,0.949367088607595,4,0.0225768089294434
276,10,0.222222222222222,2500,76,"latent_pc",7,3,4,0.636363636363636,0.962025316455696,5,0.011232852935791
276,10,0.222222222222222,2500,76,"tau_score",10,8,1,0.909090909090909,0.89873417721519,7,0.0189831256866455
276,10,0.222222222222222,2500,76,"copula_score",7,5,4,0.636363636363636,0.936708860759494,6,0.0100641250610352
276,10,0.222222222222222,2500,76,"sem_score",10,4,1,0.909090909090909,0.949367088607595,5,0.345412969589233
276,10,0.222222222222222,2500,76,"mmhc_sem_01",7,3,4,0.636363636363636,0.962025316455696,7,0.076746940612793
276,10,0.222222222222222,2500,76,"mmhc_sem_05",7,3,4,0.636363636363636,0.962025316455696,7,0.0823760032653809
276,10,0.222222222222222,2500,76,"mmhc_sem_01_raw",9,0,2,0.818181818181818,1,2,0.0782680511474609
276,10,0.222222222222222,2500,76,"mmhc_sem_05_raw",9,0,2,0.818181818181818,1,2,0.0800719261169434
276,10,0.222222222222222,2500,76,"mmhc_gauss_01",7,3,4,0.636363636363636,0.962025316455696,6,0.0147459506988525
276,10,0.222222222222222,2500,76,"mmhc_gauss_05",7,3,4,0.636363636363636,0.962025316455696,6,0.0148510932922363
277,10,0.222222222222222,2500,77,"copc",3,5,5,0.375,0.939024390243902,4,0.00822997093200684
277,10,0.222222222222222,2500,77,"latent_pc",6,4,2,0.75,0.951219512195122,2,0.0148029327392578
277,10,0.222222222222222,2500,77,"tau_score",5,8,3,0.625,0.902439024390244,9,0.00996112823486328
277,10,0.222222222222222,2500,77,"copula_score",3,3,5,0.375,0.963414634146341,4,0.00717401504516602
277,10,0.222222222222222,2500,77,"sem_score",7,1,1,0.875,0.98780487804878,3,0.212676048278809
277,10,0.222222222222222,2500,77,"mmhc_sem_01",6,3,2,0.75,0.963414634146341,4,0.088137149810791
277,10,0.222222222222222,2500,77,"mmhc_sem_05",6,4,2,0.75,0.951219512195122,4,0.133558988571167
277,10,0.222222222222222,2500,77,"mmhc_sem_01_raw",6,1,2,0.75,0.98780487804878,1,0.0845329761505127
277,10,0.222222222222222,2500,77,"mmhc_sem_05_raw",6,1,2,0.75,0.98780487804878,1,0.113800048828125
277,10,0.222222222222222,2500,77,"mmhc_gauss_01",7,3,1,0.875,0.963414634146341,3,0.0194189548492432
277,10,0.222222222222222,2500,77,"mmhc_gauss_05",7,4,1,0.875,0.951219512195122,4,0.0454559326171875
278,10,0.222222222222222,2500,78,"copc",0,5,4,0,0.941860465116279,5,0.00344300270080566
278,10,0.222222222222222,2500,78,"latent_pc",3,4,1,0.75,0.953488372093023,4,0.00703001022338867
278,10,0.222222222222222,2500,78,"tau_score",4,3,0,1,0.965116279069767,3,0.00996112823486328
278,10,0.222222222222222,2500,78,"copula_score",3,2,1,0.75,0.976744186046512,3,0.00803804397583008
278,10,0.222222222222222,2500,78,"sem_score",4,1,0,1,0.988372093023256,1,0.185930967330933
278,10,0.222222222222222,2500,78,"mmhc_sem_01",4,1,0,1,0.988372093023256,1,0.0780129432678223
278,10,0.222222222222222,2500,78,"mmhc_sem_05",4,1,0,1,0.988372093023256,1,0.07676100730896
278,10,0.222222222222222,2500,78,"mmhc_sem_01_raw",4,0,0,1,1,0,0.0710339546203613
278,10,0.222222222222222,2500,78,"mmhc_sem_05_raw",4,0,0,1,1,0,0.0723860263824463
278,10,0.222222222222222,2500,78,"mmhc_gauss_01",4,3,0,1,0.965116279069767,3,0.0114610195159912
278,10,0.222222222222222,2500,78,"mmhc_gauss_05",4,3,0,1,0.965116279069767,3,0.0116510391235352
279,10,0.222222222222222,2500,79,"copc",1,4,6,0.142857142857143,0.951807228915663,5,0.00303292274475098
279,10,0.222222222222222,2500,79,"latent_pc",4,6,3,0.571428571428571,0.927710843373494,7,0.0230131149291992
279,10,0.222222222222222,2500,79,"tau_score",6,6,1,0.857142857142857,0.927710843373494,7,0.00926303863525391
279,10,0.222222222222222,2500,79,"copula_score",6,1,1,0.857142857142857,0.987951807228916,0,0.00743007659912109
279,10,0.222222222222222,2500,79,"sem_score",5,3,2,0.714285714285714,0.963855421686747,3,0.165515899658203
279,10,0.222222222222222,2500,79,"mmhc_sem_01",3,7,4,0.428571428571429,0.91566265060241,10,0.100397825241089
279,10,0.222222222222222,2500,79,"mmhc_sem_05",3,7,4,0.428571428571429,0.91566265060241,10,0.100831031799316
279,10,0.222222222222222,2500,79,"mmhc_sem_01_raw",2,4,5,0.285714285714286,0.951807228915663,5,0.0922451019287109
279,10,0.222222222222222,2500,79,"mmhc_sem_05_raw",2,4,5,0.285714285714286,0.951807228915663,5,0.0900290012359619
279,10,0.222222222222222,2500,79,"mmhc_gauss_01",3,7,4,0.428571428571429,0.91566265060241,9,0.0239770412445068
279,10,0.222222222222222,2500,79,"mmhc_gauss_05",3,7,4,0.428571428571429,0.91566265060241,9,0.0305180549621582
280,10,0.222222222222222,2500,80,"copc",0,15,13,0,0.805194805194805,14,0.0518889427185059
280,10,0.222222222222222,2500,80,"latent_pc",8,6,5,0.615384615384615,0.922077922077922,6,0.0327730178833008
280,10,0.222222222222222,2500,80,"tau_score",11,5,2,0.846153846153846,0.935064935064935,4,0.00942897796630859
280,10,0.222222222222222,2500,80,"copula_score",6,11,7,0.461538461538462,0.857142857142857,12,0.011829137802124
280,10,0.222222222222222,2500,80,"sem_score",10,7,3,0.769230769230769,0.909090909090909,9,0.282165050506592
280,10,0.222222222222222,2500,80,"mmhc_sem_01",6,8,7,0.461538461538462,0.896103896103896,11,0.115308046340942
280,10,0.222222222222222,2500,80,"mmhc_sem_05",6,8,7,0.461538461538462,0.896103896103896,11,0.120463132858276
280,10,0.222222222222222,2500,80,"mmhc_sem_01_raw",5,8,8,0.384615384615385,0.896103896103896,11,0.106889009475708
280,10,0.222222222222222,2500,80,"mmhc_sem_05_raw",5,8,8,0.384615384615385,0.896103896103896,11,0.107666969299316
280,10,0.222222222222222,2500,80,"mmhc_gauss_01",9,5,4,0.692307692307692,0.935064935064935,6,0.032728910446167
280,10,0.222222222222222,2500,80,"mmhc_gauss_05",9,5,4,0.692307692307692,0.935064935064935,6,0.0388531684875488
281,10,0.222222222222222,2500,81,"copc",4,10,12,0.25,0.864864864864865,17,0.0313987731933594
281,10,0.222222222222222,2500,81,"latent_pc",6,6,10,0.375,0.918918918918919,11,0.0299160480499268
281,10,0.222222222222222,2500,81,"tau_score",6,17,10,0.375,0.77027027027027,21,0.0134408473968506
281,10,0.222222222222222,2500,81,"copula_score",3,18,13,0.1875,0.756756756756757,24,0.0127480030059814
281,10,0.222222222222222,2500,81,"sem_score",9,12,7,0.5625,0.837837837837838,14,0.3248131275177
281,10,0.222222222222222,2500,81,"mmhc_sem_01",7,5,9,0.4375,0.932432432432432,11,0.133419036865234
281,10,0.222222222222222,2500,81,"mmhc_sem_05",7,5,9,0.4375,0.932432432432432,12,0.136531829833984
281,10,0.222222222222222,2500,81,"mmhc_sem_01_raw",3,9,13,0.1875,0.878378378378378,14,0.118827104568481
281,10,0.222222222222222,2500,81,"mmhc_sem_05_raw",7,7,9,0.4375,0.905405405405405,12,0.135706901550293
281,10,0.222222222222222,2500,81,"mmhc_gauss_01",7,5,9,0.4375,0.932432432432432,10,0.030548095703125
281,10,0.222222222222222,2500,81,"mmhc_gauss_05",8,5,8,0.5,0.932432432432432,9,0.0516149997711182
282,10,0.222222222222222,2500,82,"copc",0,8,6,0,0.904761904761905,6,0.00733208656311035
282,10,0.222222222222222,2500,82,"latent_pc",4,3,2,0.666666666666667,0.964285714285714,2,0.00553798675537109
282,10,0.222222222222222,2500,82,"tau_score",2,9,4,0.333333333333333,0.892857142857143,10,0.00769495964050293
282,10,0.222222222222222,2500,82,"copula_score",2,6,4,0.333333333333333,0.928571428571429,6,0.00748395919799805
282,10,0.222222222222222,2500,82,"sem_score",3,5,3,0.5,0.94047619047619,4,0.181720972061157
282,10,0.222222222222222,2500,82,"mmhc_sem_01",0,7,6,0,0.916666666666667,6,0.064845085144043
282,10,0.222222222222222,2500,82,"mmhc_sem_05",3,6,3,0.5,0.928571428571429,6,0.0710299015045166
282,10,0.222222222222222,2500,82,"mmhc_sem_01_raw",3,4,3,0.5,0.952380952380952,3,0.0620479583740234
282,10,0.222222222222222,2500,82,"mmhc_sem_05_raw",3,4,3,0.5,0.952380952380952,3,0.0741419792175293
282,10,0.222222222222222,2500,82,"mmhc_gauss_01",4,3,2,0.666666666666667,0.964285714285714,2,0.0087738037109375
282,10,0.222222222222222,2500,82,"mmhc_gauss_05",5,4,1,0.833333333333333,0.952380952380952,4,0.0139968395233154
283,10,0.222222222222222,2500,83,"copc",7,5,7,0.5,0.93421052631579,7,0.0146548748016357
283,10,0.222222222222222,2500,83,"latent_pc",10,4,4,0.714285714285714,0.947368421052632,6,0.0260109901428223
283,10,0.222222222222222,2500,83,"tau_score",12,4,2,0.857142857142857,0.947368421052632,4,0.0189690589904785
283,10,0.222222222222222,2500,83,"copula_score",7,7,7,0.5,0.907894736842105,12,0.0090630054473877
283,10,0.222222222222222,2500,83,"sem_score",13,3,1,0.928571428571429,0.960526315789474,4,0.26441502571106
283,10,0.222222222222222,2500,83,"mmhc_sem_01",10,4,4,0.714285714285714,0.947368421052632,4,0.138059139251709
283,10,0.222222222222222,2500,83,"mmhc_sem_05",10,4,4,0.714285714285714,0.947368421052632,4,0.138637065887451
283,10,0.222222222222222,2500,83,"mmhc_sem_01_raw",10,3,4,0.714285714285714,0.960526315789474,4,0.107908964157104
283,10,0.222222222222222,2500,83,"mmhc_sem_05_raw",10,3,4,0.714285714285714,0.960526315789474,4,0.109400033950806
283,10,0.222222222222222,2500,83,"mmhc_gauss_01",12,2,2,0.857142857142857,0.973684210526316,4,0.0309591293334961
283,10,0.222222222222222,2500,83,"mmhc_gauss_05",12,2,2,0.857142857142857,0.973684210526316,4,0.0365819931030273
284,10,0.222222222222222,2500,84,"copc",5,7,6,0.454545454545455,0.911392405063291,6,0.0244259834289551
284,10,0.222222222222222,2500,84,"latent_pc",6,7,5,0.545454545454545,0.911392405063291,5,0.0236480236053467
284,10,0.222222222222222,2500,84,"tau_score",9,5,2,0.818181818181818,0.936708860759494,4,0.00900506973266602
284,10,0.222222222222222,2500,84,"copula_score",6,11,5,0.545454545454545,0.860759493670886,14,0.0156490802764893
284,10,0.222222222222222,2500,84,"sem_score",10,2,1,0.909090909090909,0.974683544303797,3,0.220201969146729
284,10,0.222222222222222,2500,84,"mmhc_sem_01",9,4,2,0.818181818181818,0.949367088607595,2,0.105332136154175
284,10,0.222222222222222,2500,84,"mmhc_sem_05",9,4,2,0.818181818181818,0.949367088607595,2,0.103286027908325
284,10,0.222222222222222,2500,84,"mmhc_sem_01_raw",9,2,2,0.818181818181818,0.974683544303797,0,0.102083921432495
284,10,0.222222222222222,2500,84,"mmhc_sem_05_raw",9,2,2,0.818181818181818,0.974683544303797,0,0.105318069458008
284,10,0.222222222222222,2500,84,"mmhc_gauss_01",9,4,2,0.818181818181818,0.949367088607595,2,0.0291409492492676
284,10,0.222222222222222,2500,84,"mmhc_gauss_05",9,4,2,0.818181818181818,0.949367088607595,2,0.0348501205444336
285,10,0.222222222222222,2500,85,"copc",6,4,6,0.5,0.948717948717949,9,0.0163111686706543
285,10,0.222222222222222,2500,85,"latent_pc",7,6,5,0.583333333333333,0.923076923076923,6,0.0294971466064453
285,10,0.222222222222222,2500,85,"tau_score",11,5,1,0.916666666666667,0.935897435897436,6,0.0133481025695801
285,10,0.222222222222222,2500,85,"copula_score",5,9,7,0.416666666666667,0.884615384615385,13,0.00967907905578613
285,10,0.222222222222222,2500,85,"sem_score",4,13,8,0.333333333333333,0.833333333333333,16,0.246170043945312
285,10,0.222222222222222,2500,85,"mmhc_sem_01",7,4,5,0.583333333333333,0.948717948717949,7,0.106112957000732
285,10,0.222222222222222,2500,85,"mmhc_sem_05",7,5,5,0.583333333333333,0.935897435897436,8,0.114498138427734
285,10,0.222222222222222,2500,85,"mmhc_sem_01_raw",8,3,4,0.666666666666667,0.961538461538462,6,0.121472835540771
285,10,0.222222222222222,2500,85,"mmhc_sem_05_raw",9,2,3,0.75,0.974358974358974,5,0.124530076980591
285,10,0.222222222222222,2500,85,"mmhc_gauss_01",9,3,3,0.75,0.961538461538462,4,0.030379056930542
285,10,0.222222222222222,2500,85,"mmhc_gauss_05",11,0,1,0.916666666666667,1,1,0.035473108291626
286,10,0.222222222222222,2500,86,"copc",2,8,6,0.25,0.902439024390244,2,0.0124309062957764
286,10,0.222222222222222,2500,86,"latent_pc",2,6,6,0.25,0.926829268292683,0,0.013498067855835
286,10,0.222222222222222,2500,86,"tau_score",3,7,5,0.375,0.914634146341463,7,0.00755786895751953
286,10,0.222222222222222,2500,86,"copula_score",2,11,6,0.25,0.865853658536585,10,0.00932407379150391
286,10,0.222222222222222,2500,86,"sem_score",3,9,5,0.375,0.890243902439024,4,0.187425136566162
286,10,0.222222222222222,2500,86,"mmhc_sem_01",3,4,5,0.375,0.951219512195122,1,0.0679068565368652
286,10,0.222222222222222,2500,86,"mmhc_sem_05",3,4,5,0.375,0.951219512195122,1,0.0798630714416504
286,10,0.222222222222222,2500,86,"mmhc_sem_01_raw",3,5,5,0.375,0.939024390243902,0,0.0711791515350342
286,10,0.222222222222222,2500,86,"mmhc_sem_05_raw",3,6,5,0.375,0.926829268292683,1,0.0750970840454102
286,10,0.222222222222222,2500,86,"mmhc_gauss_01",3,5,5,0.375,0.939024390243902,0,0.0123200416564941
286,10,0.222222222222222,2500,86,"mmhc_gauss_05",3,6,5,0.375,0.926829268292683,5,0.0171301364898682
287,10,0.222222222222222,2500,87,"copc",2,12,10,0.166666666666667,0.846153846153846,10,0.0550568103790283
287,10,0.222222222222222,2500,87,"latent_pc",6,6,6,0.5,0.923076923076923,3,0.0243518352508545
287,10,0.222222222222222,2500,87,"tau_score",10,5,2,0.833333333333333,0.935897435897436,6,0.0115418434143066
287,10,0.222222222222222,2500,87,"copula_score",6,7,6,0.5,0.91025641025641,7,0.0103538036346436
287,10,0.222222222222222,2500,87,"sem_score",10,4,2,0.833333333333333,0.948717948717949,7,0.246407032012939
287,10,0.222222222222222,2500,87,"mmhc_sem_01",8,4,4,0.666666666666667,0.948717948717949,5,0.102628946304321
287,10,0.222222222222222,2500,87,"mmhc_sem_05",7,6,5,0.583333333333333,0.923076923076923,5,0.132968902587891
287,10,0.222222222222222,2500,87,"mmhc_sem_01_raw",10,1,2,0.833333333333333,0.987179487179487,1,0.0953290462493896
287,10,0.222222222222222,2500,87,"mmhc_sem_05_raw",11,1,1,0.916666666666667,0.987179487179487,0,0.116079092025757
287,10,0.222222222222222,2500,87,"mmhc_gauss_01",10,2,2,0.833333333333333,0.974358974358974,3,0.0237569808959961
287,10,0.222222222222222,2500,87,"mmhc_gauss_05",11,2,1,0.916666666666667,0.974358974358974,2,0.044996976852417
288,10,0.222222222222222,2500,88,"copc",0,11,11,0,0.860759493670886,5,0.0118889808654785
288,10,0.222222222222222,2500,88,"latent_pc",2,11,9,0.181818181818182,0.860759493670886,7,0.0182130336761475
288,10,0.222222222222222,2500,88,"tau_score",6,12,5,0.545454545454545,0.848101265822785,10,0.0146598815917969
288,10,0.222222222222222,2500,88,"copula_score",8,4,3,0.727272727272727,0.949367088607595,3,0.00910401344299316
288,10,0.222222222222222,2500,88,"sem_score",7,6,4,0.636363636363636,0.924050632911392,6,0.182299852371216
288,10,0.222222222222222,2500,88,"mmhc_sem_01",7,5,4,0.636363636363636,0.936708860759494,9,0.101489067077637
288,10,0.222222222222222,2500,88,"mmhc_sem_05",7,5,4,0.636363636363636,0.936708860759494,9,0.106853008270264
288,10,0.222222222222222,2500,88,"mmhc_sem_01_raw",6,5,5,0.545454545454545,0.936708860759494,4,0.0836138725280762
288,10,0.222222222222222,2500,88,"mmhc_sem_05_raw",6,5,5,0.545454545454545,0.936708860759494,4,0.0891768932342529
288,10,0.222222222222222,2500,88,"mmhc_gauss_01",6,7,5,0.545454545454545,0.911392405063291,6,0.0223591327667236
288,10,0.222222222222222,2500,88,"mmhc_gauss_05",6,7,5,0.545454545454545,0.911392405063291,6,0.0279569625854492
289,10,0.222222222222222,2500,89,"copc",2,7,8,0.2,0.9125,4,0.00895786285400391
289,10,0.222222222222222,2500,89,"latent_pc",6,5,4,0.6,0.9375,1,0.0123491287231445
289,10,0.222222222222222,2500,89,"tau_score",10,6,0,1,0.925,7,0.0133569240570068
289,10,0.222222222222222,2500,89,"copula_score",5,7,5,0.5,0.9125,13,0.0103919506072998
289,10,0.222222222222222,2500,89,"sem_score",6,5,4,0.6,0.9375,5,0.198189973831177
289,10,0.222222222222222,2500,89,"mmhc_sem_01",7,4,3,0.7,0.95,3,0.0853548049926758
289,10,0.222222222222222,2500,89,"mmhc_sem_05",7,4,3,0.7,0.95,3,0.0854718685150146
289,10,0.222222222222222,2500,89,"mmhc_sem_01_raw",5,4,5,0.5,0.95,4,0.0798578262329102
289,10,0.222222222222222,2500,89,"mmhc_sem_05_raw",5,4,5,0.5,0.95,4,0.0804381370544434
289,10,0.222222222222222,2500,89,"mmhc_gauss_01",8,3,2,0.8,0.9625,1,0.0161750316619873
289,10,0.222222222222222,2500,89,"mmhc_gauss_05",8,3,2,0.8,0.9625,1,0.0166561603546143
290,10,0.222222222222222,2500,90,"copc",4,5,5,0.444444444444444,0.938271604938272,3,0.0157470703125
290,10,0.222222222222222,2500,90,"latent_pc",6,7,3,0.666666666666667,0.91358024691358,9,0.0266289710998535
290,10,0.222222222222222,2500,90,"tau_score",8,10,1,0.888888888888889,0.876543209876543,12,0.014240026473999
290,10,0.222222222222222,2500,90,"copula_score",4,7,5,0.444444444444444,0.91358024691358,9,0.00974917411804199
290,10,0.222222222222222,2500,90,"sem_score",8,2,1,0.888888888888889,0.975308641975309,2,0.285442113876343
