"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
987,30,0.0689655172413793,1000,87,"copula_score",12,26,20,0.375,0.968973747016706,35,0.0615160465240479
987,30,0.0689655172413793,1000,87,"sem_score",18,26,14,0.5625,0.968973747016706,34,1.14749193191528
987,30,0.0689655172413793,1000,87,"mmhc_sem_01",17,18,15,0.53125,0.978520286396181,28,0.320588827133179
987,30,0.0689655172413793,1000,87,"mmhc_sem_05",17,27,15,0.53125,0.967780429594272,37,0.657099962234497
987,30,0.0689655172413793,1000,87,"mmhc_sem_01_raw",14,15,18,0.4375,0.982100238663485,23,0.32427716255188
987,30,0.0689655172413793,1000,87,"mmhc_sem_05_raw",16,15,16,0.5,0.982100238663485,24,0.667252063751221
987,30,0.0689655172413793,1000,87,"mmhc_gauss_01",17,20,15,0.53125,0.976133651551313,27,0.211738109588623
987,30,0.0689655172413793,1000,87,"mmhc_gauss_05",21,24,11,0.65625,0.971360381861575,30,0.59894609451294
988,30,0.0689655172413793,1000,88,"copc",5,21,22,0.185185185185185,0.97508896797153,20,0.0361509323120117
988,30,0.0689655172413793,1000,88,"latent_pc",10,42,17,0.37037037037037,0.95017793594306,49,4.3324978351593
988,30,0.0689655172413793,1000,88,"tau_score",14,190,13,0.518518518518518,0.774614472123369,194,0.221752882003784
988,30,0.0689655172413793,1000,88,"copula_score",11,21,16,0.407407407407407,0.97508896797153,29,0.153162002563477
988,30,0.0689655172413793,1000,88,"sem_score",20,15,7,0.740740740740741,0.98220640569395,21,0.901628017425537
988,30,0.0689655172413793,1000,88,"mmhc_sem_01",11,40,16,0.407407407407407,0.952550415183867,46,4.49958086013794
988,30,0.0689655172413793,1000,88,"mmhc_sem_05",15,40,12,0.555555555555556,0.952550415183867,46,9.96150398254395
988,30,0.0689655172413793,1000,88,"mmhc_sem_01_raw",19,4,8,0.703703703703704,0.995255041518387,6,4.32524514198303
988,30,0.0689655172413793,1000,88,"mmhc_sem_05_raw",19,4,8,0.703703703703704,0.995255041518387,6,10.044842004776
988,30,0.0689655172413793,1000,88,"mmhc_gauss_01",11,41,16,0.407407407407407,0.951364175563464,49,4.38390302658081
988,30,0.0689655172413793,1000,88,"mmhc_gauss_05",13,44,14,0.481481481481481,0.947805456702254,51,9.7072958946228
989,30,0.0689655172413793,1000,89,"copc",6,19,26,0.1875,0.977326968973747,29,0.0805919170379639
989,30,0.0689655172413793,1000,89,"latent_pc",9,30,23,0.28125,0.964200477326969,30,0.207842826843262
989,30,0.0689655172413793,1000,89,"tau_score",24,155,8,0.75,0.815035799522673,164,0.203407049179077
989,30,0.0689655172413793,1000,89,"copula_score",14,25,18,0.4375,0.970167064439141,36,0.0644850730895996
989,30,0.0689655172413793,1000,89,"sem_score",16,30,16,0.5,0.964200477326969,33,0.98007607460022
989,30,0.0689655172413793,1000,89,"mmhc_sem_01",18,19,14,0.5625,0.977326968973747,33,0.348191976547241
989,30,0.0689655172413793,1000,89,"mmhc_sem_05",17,31,15,0.53125,0.963007159904535,43,1.12499499320984
989,30,0.0689655172413793,1000,89,"mmhc_sem_01_raw",17,9,15,0.53125,0.989260143198091,14,0.331326961517334
989,30,0.0689655172413793,1000,89,"mmhc_sem_05_raw",19,10,13,0.59375,0.988066825775656,11,1.04409098625183
989,30,0.0689655172413793,1000,89,"mmhc_gauss_01",22,17,10,0.6875,0.979713603818616,30,0.238170862197876
989,30,0.0689655172413793,1000,89,"mmhc_gauss_05",21,28,11,0.65625,0.966587112171838,39,0.89365291595459
990,30,0.0689655172413793,1000,90,"copc",4,21,22,0.153846153846154,0.975118483412322,17,0.0371530055999756
990,30,0.0689655172413793,1000,90,"latent_pc",12,29,14,0.461538461538462,0.96563981042654,32,9.61859893798828
990,30,0.0689655172413793,1000,90,"tau_score",20,107,6,0.769230769230769,0.873222748815166,113,0.165183067321777
990,30,0.0689655172413793,1000,90,"copula_score",18,12,8,0.692307692307692,0.985781990521327,17,0.0523228645324707
990,30,0.0689655172413793,1000,90,"sem_score",20,13,6,0.769230769230769,0.984597156398104,17,0.780960083007812
990,30,0.0689655172413793,1000,90,"mmhc_sem_01",10,29,16,0.384615384615385,0.96563981042654,32,10.0643057823181
990,30,0.0689655172413793,1000,90,"mmhc_sem_05",10,31,16,0.384615384615385,0.963270142180095,34,29.2469000816345
990,30,0.0689655172413793,1000,90,"mmhc_sem_01_raw",18,5,8,0.692307692307692,0.994075829383886,8,9.8330090045929
990,30,0.0689655172413793,1000,90,"mmhc_sem_05_raw",18,6,8,0.692307692307692,0.992890995260663,9,28.8061900138855
990,30,0.0689655172413793,1000,90,"mmhc_gauss_01",14,27,12,0.538461538461538,0.968009478672986,35,10.028776884079
990,30,0.0689655172413793,1000,90,"mmhc_gauss_05",13,34,13,0.5,0.959715639810427,41,28.3387579917908
991,30,0.0689655172413793,1000,91,"copc",3,18,19,0.136363636363636,0.97877358490566,14,0.024442195892334
991,30,0.0689655172413793,1000,91,"latent_pc",9,34,13,0.409090909090909,0.959905660377358,32,13.6160171031952
991,30,0.0689655172413793,1000,91,"tau_score",14,106,8,0.636363636363636,0.875,109,0.148436069488525
991,30,0.0689655172413793,1000,91,"copula_score",10,14,12,0.454545454545455,0.983490566037736,19,0.0627031326293945
991,30,0.0689655172413793,1000,91,"sem_score",15,10,7,0.681818181818182,0.988207547169811,12,0.680816888809204
991,30,0.0689655172413793,1000,91,"mmhc_sem_01",13,28,9,0.590909090909091,0.966981132075472,27,14.5100250244141
991,30,0.0689655172413793,1000,91,"mmhc_sem_05",13,37,9,0.590909090909091,0.956367924528302,37,87.9774239063263
991,30,0.0689655172413793,1000,91,"mmhc_sem_01_raw",15,5,7,0.681818181818182,0.994103773584906,7,14.0178577899933
991,30,0.0689655172413793,1000,91,"mmhc_sem_05_raw",15,5,7,0.681818181818182,0.994103773584906,7,86.521721124649
991,30,0.0689655172413793,1000,91,"mmhc_gauss_01",16,27,6,0.727272727272727,0.968160377358491,25,14.0178740024567
991,30,0.0689655172413793,1000,91,"mmhc_gauss_05",17,36,5,0.772727272727273,0.957547169811321,36,86.2808270454407
992,30,0.0689655172413793,1000,92,"copc",5,29,25,0.166666666666667,0.96547619047619,30,0.112514972686768
992,30,0.0689655172413793,1000,92,"latent_pc",16,20,14,0.533333333333333,0.976190476190476,24,0.241615056991577
992,30,0.0689655172413793,1000,92,"tau_score",15,136,15,0.5,0.838095238095238,140,0.211749076843262
992,30,0.0689655172413793,1000,92,"copula_score",18,34,12,0.6,0.95952380952381,41,0.0861539840698242
992,30,0.0689655172413793,1000,92,"sem_score",22,21,8,0.733333333333333,0.975,30,1.11588597297668
992,30,0.0689655172413793,1000,92,"mmhc_sem_01",18,18,12,0.6,0.978571428571429,23,0.358642101287842
992,30,0.0689655172413793,1000,92,"mmhc_sem_05",22,17,8,0.733333333333333,0.979761904761905,23,0.888216018676758
992,30,0.0689655172413793,1000,92,"mmhc_sem_01_raw",17,11,13,0.566666666666667,0.986904761904762,16,0.348129034042358
992,30,0.0689655172413793,1000,92,"mmhc_sem_05_raw",18,12,12,0.6,0.985714285714286,15,0.843312978744507
992,30,0.0689655172413793,1000,92,"mmhc_gauss_01",17,19,13,0.566666666666667,0.977380952380952,26,0.331026077270508
992,30,0.0689655172413793,1000,92,"mmhc_gauss_05",18,24,12,0.6,0.971428571428571,31,0.730584144592285
993,30,0.0689655172413793,1000,93,"copc",3,27,25,0.107142857142857,0.967933491686461,25,0.0947010517120361
993,30,0.0689655172413793,1000,93,"latent_pc",18,18,10,0.642857142857143,0.978622327790974,20,0.110682964324951
993,30,0.0689655172413793,1000,93,"tau_score",19,57,9,0.678571428571429,0.932304038004751,62,0.116557836532593
993,30,0.0689655172413793,1000,93,"copula_score",14,22,14,0.5,0.973871733966746,23,0.0726630687713623
993,30,0.0689655172413793,1000,93,"sem_score",19,22,9,0.678571428571429,0.973871733966746,24,1.06369805335999
993,30,0.0689655172413793,1000,93,"mmhc_sem_01",15,19,13,0.535714285714286,0.977434679334917,25,0.199602842330933
993,30,0.0689655172413793,1000,93,"mmhc_sem_05",16,27,12,0.571428571428571,0.967933491686461,34,0.68997597694397
993,30,0.0689655172413793,1000,93,"mmhc_sem_01_raw",18,10,10,0.642857142857143,0.98812351543943,8,0.208343982696533
993,30,0.0689655172413793,1000,93,"mmhc_sem_05_raw",18,13,10,0.642857142857143,0.984560570071259,12,0.632788181304932
993,30,0.0689655172413793,1000,93,"mmhc_gauss_01",23,13,5,0.821428571428571,0.984560570071259,19,0.118177890777588
993,30,0.0689655172413793,1000,93,"mmhc_gauss_05",17,29,11,0.607142857142857,0.965558194774347,34,0.516803979873657
994,30,0.0689655172413793,1000,94,"copc",5,17,17,0.227272727272727,0.979952830188679,18,0.033376932144165
994,30,0.0689655172413793,1000,94,"latent_pc",9,39,13,0.409090909090909,0.954009433962264,35,171.850000143051
994,30,0.0689655172413793,1000,94,"tau_score",11,186,11,0.5,0.780660377358491,187,0.233932971954346
994,30,0.0689655172413793,1000,94,"copula_score",12,15,10,0.545454545454545,0.982311320754717,19,0.0472350120544434
994,30,0.0689655172413793,1000,94,"sem_score",16,19,6,0.727272727272727,0.977594339622642,22,0.822628021240234
994,30,0.0689655172413793,1000,94,"mmhc_sem_01",13,34,9,0.590909090909091,0.959905660377358,35,169.213715076447
994,30,0.0689655172413793,1000,94,"mmhc_sem_05",12,41,10,0.545454545454545,0.951650943396226,43,463.035862922668
994,30,0.0689655172413793,1000,94,"mmhc_sem_01_raw",16,3,6,0.727272727272727,0.996462264150943,11,169.216252803802
994,30,0.0689655172413793,1000,94,"mmhc_sem_05_raw",14,7,8,0.636363636363636,0.991745283018868,13,5082.06058907509
994,30,0.0689655172413793,1000,94,"mmhc_gauss_01",16,32,6,0.727272727272727,0.962264150943396,33,2422.17227387428
994,30,0.0689655172413793,1000,94,"mmhc_gauss_05",15,39,7,0.681818181818182,0.954009433962264,39,4371.46953606606
995,30,0.0689655172413793,1000,95,"copc",15,17,15,0.5,0.979761904761905,23,0.104791879653931
995,30,0.0689655172413793,1000,95,"latent_pc",16,26,14,0.533333333333333,0.969047619047619,30,1.73890113830566
995,30,0.0689655172413793,1000,95,"tau_score",14,178,16,0.466666666666667,0.788095238095238,183,0.24101710319519
995,30,0.0689655172413793,1000,95,"copula_score",11,25,19,0.366666666666667,0.970238095238095,32,0.0682849884033203
995,30,0.0689655172413793,1000,95,"sem_score",22,18,8,0.733333333333333,0.978571428571429,23,1.15477609634399
995,30,0.0689655172413793,1000,95,"mmhc_sem_01",22,19,8,0.733333333333333,0.977380952380952,26,1.93371415138245
995,30,0.0689655172413793,1000,95,"mmhc_sem_05",19,26,11,0.633333333333333,0.969047619047619,36,4.95627593994141
995,30,0.0689655172413793,1000,95,"mmhc_sem_01_raw",20,7,10,0.666666666666667,0.991666666666667,11,1.86146998405457
995,30,0.0689655172413793,1000,95,"mmhc_sem_05_raw",21,8,9,0.7,0.99047619047619,14,4.78172492980957
995,30,0.0689655172413793,1000,95,"mmhc_gauss_01",22,20,8,0.733333333333333,0.976190476190476,28,1.60142803192139
995,30,0.0689655172413793,1000,95,"mmhc_gauss_05",21,27,9,0.7,0.967857142857143,35,4.55165600776672
996,30,0.0689655172413793,1000,96,"copc",16,18,18,0.470588235294118,0.978468899521531,21,0.202712059020996
996,30,0.0689655172413793,1000,96,"latent_pc",18,30,16,0.529411764705882,0.964114832535885,31,12.003103017807
996,30,0.0689655172413793,1000,96,"tau_score",18,133,16,0.529411764705882,0.840909090909091,136,0.197983980178833
996,30,0.0689655172413793,1000,96,"copula_score",16,27,18,0.470588235294118,0.967703349282297,37,0.0647330284118652
996,30,0.0689655172413793,1000,96,"sem_score",27,16,7,0.794117647058823,0.980861244019139,20,1.03648400306702
996,30,0.0689655172413793,1000,96,"mmhc_sem_01",22,25,12,0.647058823529412,0.970095693779904,30,10.8955099582672
996,30,0.0689655172413793,1000,96,"mmhc_sem_05",22,31,12,0.647058823529412,0.962918660287081,36,27.0946898460388
996,30,0.0689655172413793,1000,96,"mmhc_sem_01_raw",24,8,10,0.705882352941177,0.990430622009569,12,11.7150280475616
996,30,0.0689655172413793,1000,96,"mmhc_sem_05_raw",24,9,10,0.705882352941177,0.989234449760766,13,26.2834401130676
996,30,0.0689655172413793,1000,96,"mmhc_gauss_01",23,25,11,0.676470588235294,0.970095693779904,32,10.7362039089203
996,30,0.0689655172413793,1000,96,"mmhc_gauss_05",22,32,12,0.647058823529412,0.961722488038278,39,26.8856649398804
997,30,0.0689655172413793,1000,97,"copc",0,31,34,0,0.962918660287081,26,0.0738248825073242
997,30,0.0689655172413793,1000,97,"latent_pc",15,35,19,0.441176470588235,0.958133971291866,30,1.60315608978271
997,30,0.0689655172413793,1000,97,"tau_score",22,136,12,0.647058823529412,0.83732057416268,141,0.207310199737549
997,30,0.0689655172413793,1000,97,"copula_score",16,22,18,0.470588235294118,0.973684210526316,33,0.0642142295837402
997,30,0.0689655172413793,1000,97,"sem_score",21,22,13,0.61764705882353,0.973684210526316,33,1.01729893684387
997,30,0.0689655172413793,1000,97,"mmhc_sem_01",24,25,10,0.705882352941177,0.970095693779904,32,1.86168503761292
997,30,0.0689655172413793,1000,97,"mmhc_sem_05",24,32,10,0.705882352941177,0.961722488038278,40,5.03717184066772
997,30,0.0689655172413793,1000,97,"mmhc_sem_01_raw",21,9,13,0.61764705882353,0.989234449760766,12,1.70538997650146
997,30,0.0689655172413793,1000,97,"mmhc_sem_05_raw",22,10,12,0.647058823529412,0.988038277511962,16,4.84015822410583
997,30,0.0689655172413793,1000,97,"mmhc_gauss_01",23,27,11,0.676470588235294,0.967703349282297,30,1.59145402908325
997,30,0.0689655172413793,1000,97,"mmhc_gauss_05",24,35,10,0.705882352941177,0.958133971291866,40,4.66575312614441
998,30,0.0689655172413793,1000,98,"copc",8,21,27,0.228571428571429,0.974850299401198,30,0.0592501163482666
998,30,0.0689655172413793,1000,98,"latent_pc",11,27,24,0.314285714285714,0.967664670658683,37,0.286280870437622
998,30,0.0689655172413793,1000,98,"tau_score",18,95,17,0.514285714285714,0.88622754491018,104,0.135088920593262
998,30,0.0689655172413793,1000,98,"copula_score",17,17,18,0.485714285714286,0.979640718562874,29,0.0598790645599365
998,30,0.0689655172413793,1000,98,"sem_score",17,20,18,0.485714285714286,0.976047904191617,31,0.871862888336182
998,30,0.0689655172413793,1000,98,"mmhc_sem_01",17,21,18,0.485714285714286,0.974850299401198,34,0.402688980102539
998,30,0.0689655172413793,1000,98,"mmhc_sem_05",19,22,16,0.542857142857143,0.973652694610778,36,0.7049241065979
998,30,0.0689655172413793,1000,98,"mmhc_sem_01_raw",16,10,19,0.457142857142857,0.988023952095808,23,0.477029085159302
998,30,0.0689655172413793,1000,98,"mmhc_sem_05_raw",16,10,19,0.457142857142857,0.988023952095808,23,0.677726984024048
998,30,0.0689655172413793,1000,98,"mmhc_gauss_01",15,23,20,0.428571428571429,0.972455089820359,33,0.301807880401611
998,30,0.0689655172413793,1000,98,"mmhc_gauss_05",21,20,14,0.6,0.976047904191617,30,0.612709999084473
999,30,0.0689655172413793,1000,99,"copc",5,16,17,0.227272727272727,0.981132075471698,12,0.0340521335601807
999,30,0.0689655172413793,1000,99,"latent_pc",9,23,13,0.409090909090909,0.972877358490566,24,0.103125095367432
999,30,0.0689655172413793,1000,99,"tau_score",17,53,5,0.772727272727273,0.9375,58,0.105226993560791
999,30,0.0689655172413793,1000,99,"copula_score",16,13,6,0.727272727272727,0.984669811320755,13,0.0582189559936523
999,30,0.0689655172413793,1000,99,"sem_score",19,12,3,0.863636363636364,0.985849056603774,15,0.820781946182251
999,30,0.0689655172413793,1000,99,"mmhc_sem_01",17,12,5,0.772727272727273,0.985849056603774,17,0.209455966949463
999,30,0.0689655172413793,1000,99,"mmhc_sem_05",15,22,7,0.681818181818182,0.974056603773585,29,0.740188837051392
999,30,0.0689655172413793,1000,99,"mmhc_sem_01_raw",20,1,2,0.909090909090909,0.998820754716981,3,0.190945148468018
999,30,0.0689655172413793,1000,99,"mmhc_sem_05_raw",20,2,2,0.909090909090909,0.997641509433962,5,0.699994802474976
999,30,0.0689655172413793,1000,99,"mmhc_gauss_01",18,14,4,0.818181818181818,0.983490566037736,18,0.102250099182129
999,30,0.0689655172413793,1000,99,"mmhc_gauss_05",18,23,4,0.818181818181818,0.972877358490566,29,0.675440073013306
1000,30,0.0689655172413793,1000,100,"copc",8,14,17,0.32,0.983431952662722,11,0.0225389003753662
1000,30,0.0689655172413793,1000,100,"latent_pc",12,33,13,0.48,0.96094674556213,36,1.4702250957489
1000,30,0.0689655172413793,1000,100,"tau_score",13,131,12,0.52,0.844970414201183,137,0.187628030776978
1000,30,0.0689655172413793,1000,100,"copula_score",17,13,8,0.68,0.984615384615385,19,0.0623819828033447
1000,30,0.0689655172413793,1000,100,"sem_score",18,14,7,0.72,0.983431952662722,16,0.970135927200317
1000,30,0.0689655172413793,1000,100,"mmhc_sem_01",16,25,9,0.64,0.970414201183432,29,1.7859001159668
1000,30,0.0689655172413793,1000,100,"mmhc_sem_05",19,30,6,0.76,0.964497041420118,36,5.29840087890625
1000,30,0.0689655172413793,1000,100,"mmhc_sem_01_raw",21,4,4,0.84,0.995266272189349,7,1.64717888832092
1000,30,0.0689655172413793,1000,100,"mmhc_sem_05_raw",21,5,4,0.84,0.994082840236686,8,5.15378999710083
1000,30,0.0689655172413793,1000,100,"mmhc_gauss_01",16,29,9,0.64,0.965680473372781,34,1.47094798088074
1000,30,0.0689655172413793,1000,100,"mmhc_gauss_05",15,39,10,0.6,0.953846153846154,44,4.77401804924011
