"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
689,10,0.555555555555556,2500,89,"latent_pc",7,10,12,0.368421052631579,0.859154929577465,12,0.0669679641723633
689,10,0.555555555555556,2500,89,"tau_score",13,18,6,0.68421052631579,0.746478873239437,20,0.0265941619873047
689,10,0.555555555555556,2500,89,"copula_score",12,6,7,0.631578947368421,0.915492957746479,12,0.00924205780029297
689,10,0.555555555555556,2500,89,"sem_score",13,8,6,0.68421052631579,0.887323943661972,12,0.255061864852905
689,10,0.555555555555556,2500,89,"mmhc_sem_01",9,8,10,0.473684210526316,0.887323943661972,12,0.19369912147522
689,10,0.555555555555556,2500,89,"mmhc_sem_05",9,8,10,0.473684210526316,0.887323943661972,12,0.200746059417725
689,10,0.555555555555556,2500,89,"mmhc_sem_01_raw",12,4,7,0.631578947368421,0.943661971830986,6,0.191272020339966
689,10,0.555555555555556,2500,89,"mmhc_sem_05_raw",12,4,7,0.631578947368421,0.943661971830986,6,0.196026086807251
689,10,0.555555555555556,2500,89,"mmhc_gauss_01",13,4,6,0.68421052631579,0.943661971830986,8,0.0786318778991699
689,10,0.555555555555556,2500,89,"mmhc_gauss_05",13,4,6,0.68421052631579,0.943661971830986,8,0.078787088394165
690,10,0.555555555555556,2500,90,"copc",8,9,23,0.258064516129032,0.847457627118644,21,0.0784609317779541
690,10,0.555555555555556,2500,90,"latent_pc",7,8,24,0.225806451612903,0.864406779661017,24,0.0565860271453857
690,10,0.555555555555556,2500,90,"tau_score",13,22,18,0.419354838709677,0.627118644067797,27,0.0202529430389404
690,10,0.555555555555556,2500,90,"copula_score",6,24,25,0.193548387096774,0.593220338983051,31,0.0191099643707275
690,10,0.555555555555556,2500,90,"sem_score",9,19,22,0.290322580645161,0.677966101694915,29,0.321923017501831
690,10,0.555555555555556,2500,90,"mmhc_sem_01",7,7,24,0.225806451612903,0.88135593220339,26,0.15049409866333
690,10,0.555555555555556,2500,90,"mmhc_sem_05",12,6,19,0.387096774193548,0.898305084745763,23,0.283786058425903
690,10,0.555555555555556,2500,90,"mmhc_sem_01_raw",6,9,25,0.193548387096774,0.847457627118644,28,0.141566038131714
690,10,0.555555555555556,2500,90,"mmhc_sem_05_raw",4,14,27,0.129032258064516,0.76271186440678,30,0.201346874237061
690,10,0.555555555555556,2500,90,"mmhc_gauss_01",5,10,26,0.161290322580645,0.830508474576271,27,0.0627651214599609
690,10,0.555555555555556,2500,90,"mmhc_gauss_05",7,11,24,0.225806451612903,0.813559322033898,27,0.0989420413970947
691,10,0.555555555555556,2500,91,"copc",7,11,18,0.28,0.830769230769231,17,0.107749938964844
691,10,0.555555555555556,2500,91,"latent_pc",7,7,18,0.28,0.892307692307692,16,0.0519578456878662
691,10,0.555555555555556,2500,91,"tau_score",11,24,14,0.44,0.630769230769231,28,0.01715087890625
691,10,0.555555555555556,2500,91,"copula_score",12,15,13,0.48,0.769230769230769,24,0.0138828754425049
691,10,0.555555555555556,2500,91,"sem_score",10,17,15,0.4,0.738461538461539,20,0.306800842285156
691,10,0.555555555555556,2500,91,"mmhc_sem_01",12,2,13,0.48,0.969230769230769,14,0.151674032211304
691,10,0.555555555555556,2500,91,"mmhc_sem_05",11,4,14,0.44,0.938461538461538,14,0.159230947494507
691,10,0.555555555555556,2500,91,"mmhc_sem_01_raw",10,4,15,0.4,0.938461538461538,16,0.139548063278198
691,10,0.555555555555556,2500,91,"mmhc_sem_05_raw",8,7,17,0.32,0.892307692307692,18,0.158137083053589
691,10,0.555555555555556,2500,91,"mmhc_gauss_01",10,4,15,0.4,0.938461538461538,17,0.0572450160980225
691,10,0.555555555555556,2500,91,"mmhc_gauss_05",8,7,17,0.32,0.892307692307692,17,0.0790250301361084
692,10,0.555555555555556,2500,92,"copc",3,18,22,0.12,0.723076923076923,26,0.149521112442017
692,10,0.555555555555556,2500,92,"latent_pc",5,12,20,0.2,0.815384615384615,18,0.0863018035888672
692,10,0.555555555555556,2500,92,"tau_score",10,22,15,0.4,0.661538461538462,25,0.0127739906311035
692,10,0.555555555555556,2500,92,"copula_score",4,21,21,0.16,0.676923076923077,32,0.0125789642333984
692,10,0.555555555555556,2500,92,"sem_score",13,15,12,0.52,0.769230769230769,25,0.282634973526001
692,10,0.555555555555556,2500,92,"mmhc_sem_01",12,4,13,0.48,0.938461538461538,12,0.191464900970459
692,10,0.555555555555556,2500,92,"mmhc_sem_05",12,4,13,0.48,0.938461538461538,12,0.194772958755493
692,10,0.555555555555556,2500,92,"mmhc_sem_01_raw",10,5,15,0.4,0.923076923076923,16,0.199238061904907
692,10,0.555555555555556,2500,92,"mmhc_sem_05_raw",10,5,15,0.4,0.923076923076923,16,0.206913948059082
692,10,0.555555555555556,2500,92,"mmhc_gauss_01",9,8,16,0.36,0.876923076923077,16,0.089440107345581
692,10,0.555555555555556,2500,92,"mmhc_gauss_05",9,8,16,0.36,0.876923076923077,16,0.0991780757904053
693,10,0.555555555555556,2500,93,"copc",6,12,18,0.25,0.818181818181818,19,0.0989480018615723
693,10,0.555555555555556,2500,93,"latent_pc",6,11,18,0.25,0.833333333333333,20,0.0819528102874756
693,10,0.555555555555556,2500,93,"tau_score",9,29,15,0.375,0.560606060606061,33,0.0211060047149658
693,10,0.555555555555556,2500,93,"copula_score",11,17,13,0.458333333333333,0.742424242424242,24,0.018345832824707
693,10,0.555555555555556,2500,93,"sem_score",13,16,11,0.541666666666667,0.757575757575758,22,0.48826003074646
693,10,0.555555555555556,2500,93,"mmhc_sem_01",10,6,14,0.416666666666667,0.909090909090909,19,0.211459875106812
693,10,0.555555555555556,2500,93,"mmhc_sem_05",8,8,16,0.333333333333333,0.878787878787879,20,0.227644205093384
693,10,0.555555555555556,2500,93,"mmhc_sem_01_raw",11,6,13,0.458333333333333,0.909090909090909,15,0.182292938232422
693,10,0.555555555555556,2500,93,"mmhc_sem_05_raw",9,7,15,0.375,0.893939393939394,17,0.212173938751221
693,10,0.555555555555556,2500,93,"mmhc_gauss_01",11,6,13,0.458333333333333,0.909090909090909,15,0.0929491519927979
693,10,0.555555555555556,2500,93,"mmhc_gauss_05",10,7,14,0.416666666666667,0.893939393939394,18,0.115017175674438
694,10,0.555555555555556,2500,94,"copc",4,11,22,0.153846153846154,0.828125,27,0.0442349910736084
694,10,0.555555555555556,2500,94,"latent_pc",5,10,21,0.192307692307692,0.84375,25,0.0436220169067383
694,10,0.555555555555556,2500,94,"tau_score",7,28,19,0.269230769230769,0.5625,35,0.0205278396606445
694,10,0.555555555555556,2500,94,"copula_score",10,18,16,0.384615384615385,0.71875,28,0.011754035949707
694,10,0.555555555555556,2500,94,"sem_score",9,18,17,0.346153846153846,0.71875,29,0.276211977005005
694,10,0.555555555555556,2500,94,"mmhc_sem_01",5,10,21,0.192307692307692,0.84375,25,0.145625114440918
694,10,0.555555555555556,2500,94,"mmhc_sem_05",5,12,21,0.192307692307692,0.8125,27,0.180216073989868
694,10,0.555555555555556,2500,94,"mmhc_sem_01_raw",7,8,19,0.269230769230769,0.875,20,0.14966082572937
694,10,0.555555555555556,2500,94,"mmhc_sem_05_raw",8,9,18,0.307692307692308,0.859375,23,0.212280035018921
694,10,0.555555555555556,2500,94,"mmhc_gauss_01",5,10,21,0.192307692307692,0.84375,25,0.0556640625
694,10,0.555555555555556,2500,94,"mmhc_gauss_05",7,10,19,0.269230769230769,0.84375,26,0.0864861011505127
695,10,0.555555555555556,2500,95,"copc",10,9,13,0.434782608695652,0.865671641791045,14,0.103025913238525
695,10,0.555555555555556,2500,95,"latent_pc",10,4,13,0.434782608695652,0.940298507462687,12,0.0511929988861084
695,10,0.555555555555556,2500,95,"tau_score",9,30,14,0.391304347826087,0.552238805970149,32,0.0206151008605957
695,10,0.555555555555556,2500,95,"copula_score",8,20,15,0.347826086956522,0.701492537313433,25,0.0134329795837402
695,10,0.555555555555556,2500,95,"sem_score",18,11,5,0.782608695652174,0.835820895522388,12,0.471435070037842
695,10,0.555555555555556,2500,95,"mmhc_sem_01",5,9,18,0.217391304347826,0.865671641791045,17,0.133913993835449
695,10,0.555555555555556,2500,95,"mmhc_sem_05",7,8,16,0.304347826086957,0.880597014925373,18,0.165668964385986
695,10,0.555555555555556,2500,95,"mmhc_sem_01_raw",9,5,14,0.391304347826087,0.925373134328358,14,0.181145906448364
695,10,0.555555555555556,2500,95,"mmhc_sem_05_raw",9,6,14,0.391304347826087,0.91044776119403,17,0.16190505027771
695,10,0.555555555555556,2500,95,"mmhc_gauss_01",8,6,15,0.347826086956522,0.91044776119403,14,0.0572760105133057
695,10,0.555555555555556,2500,95,"mmhc_gauss_05",9,6,14,0.391304347826087,0.91044776119403,16,0.0711400508880615
696,10,0.555555555555556,2500,96,"copc",3,16,26,0.103448275862069,0.737704918032787,26,0.107428073883057
696,10,0.555555555555556,2500,96,"latent_pc",6,11,23,0.206896551724138,0.819672131147541,26,0.0701780319213867
696,10,0.555555555555556,2500,96,"tau_score",8,27,21,0.275862068965517,0.557377049180328,31,0.0155398845672607
696,10,0.555555555555556,2500,96,"copula_score",7,19,22,0.241379310344828,0.688524590163934,28,0.0139298439025879
696,10,0.555555555555556,2500,96,"sem_score",12,14,17,0.413793103448276,0.770491803278688,25,0.376747131347656
696,10,0.555555555555556,2500,96,"mmhc_sem_01",8,8,21,0.275862068965517,0.868852459016393,26,0.173745155334473
696,10,0.555555555555556,2500,96,"mmhc_sem_05",8,8,21,0.275862068965517,0.868852459016393,26,0.185657978057861
696,10,0.555555555555556,2500,96,"mmhc_sem_01_raw",9,8,20,0.310344827586207,0.868852459016393,23,0.186216831207275
696,10,0.555555555555556,2500,96,"mmhc_sem_05_raw",9,8,20,0.310344827586207,0.868852459016393,23,0.195667028427124
696,10,0.555555555555556,2500,96,"mmhc_gauss_01",9,8,20,0.310344827586207,0.868852459016393,21,0.0809471607208252
696,10,0.555555555555556,2500,96,"mmhc_gauss_05",9,8,20,0.310344827586207,0.868852459016393,21,0.0866200923919678
697,10,0.555555555555556,2500,97,"copc",9,7,15,0.375,0.893939393939394,13,0.0665359497070312
697,10,0.555555555555556,2500,97,"latent_pc",11,8,13,0.458333333333333,0.878787878787879,12,0.128267049789429
697,10,0.555555555555556,2500,97,"tau_score",9,28,15,0.375,0.575757575757576,31,0.0155260562896729
697,10,0.555555555555556,2500,97,"copula_score",13,11,11,0.541666666666667,0.833333333333333,19,0.0157439708709717
697,10,0.555555555555556,2500,97,"sem_score",15,12,9,0.625,0.818181818181818,16,0.394558906555176
697,10,0.555555555555556,2500,97,"mmhc_sem_01",12,7,12,0.5,0.893939393939394,16,0.264603137969971
697,10,0.555555555555556,2500,97,"mmhc_sem_05",12,7,12,0.5,0.893939393939394,16,0.275327920913696
697,10,0.555555555555556,2500,97,"mmhc_sem_01_raw",14,5,10,0.583333333333333,0.924242424242424,14,0.355853080749512
697,10,0.555555555555556,2500,97,"mmhc_sem_05_raw",14,5,10,0.583333333333333,0.924242424242424,14,0.265299081802368
697,10,0.555555555555556,2500,97,"mmhc_gauss_01",9,10,15,0.375,0.848484848484849,16,0.136127948760986
697,10,0.555555555555556,2500,97,"mmhc_gauss_05",9,10,15,0.375,0.848484848484849,16,0.135612964630127
698,10,0.555555555555556,2500,98,"copc",8,9,22,0.266666666666667,0.85,24,0.194324016571045
698,10,0.555555555555556,2500,98,"latent_pc",4,12,26,0.133333333333333,0.8,26,0.0785810947418213
698,10,0.555555555555556,2500,98,"tau_score",17,17,13,0.566666666666667,0.716666666666667,25,0.0130531787872314
698,10,0.555555555555556,2500,98,"copula_score",5,23,25,0.166666666666667,0.616666666666667,34,0.0156760215759277
698,10,0.555555555555556,2500,98,"sem_score",15,13,15,0.5,0.783333333333333,22,0.344242095947266
698,10,0.555555555555556,2500,98,"mmhc_sem_01",11,5,19,0.366666666666667,0.916666666666667,22,0.169823884963989
698,10,0.555555555555556,2500,98,"mmhc_sem_05",11,6,19,0.366666666666667,0.9,22,0.195879936218262
698,10,0.555555555555556,2500,98,"mmhc_sem_01_raw",9,7,21,0.3,0.883333333333333,23,0.182163000106812
698,10,0.555555555555556,2500,98,"mmhc_sem_05_raw",11,6,19,0.366666666666667,0.9,21,0.224841833114624
698,10,0.555555555555556,2500,98,"mmhc_gauss_01",11,5,19,0.366666666666667,0.916666666666667,21,0.0861561298370361
698,10,0.555555555555556,2500,98,"mmhc_gauss_05",10,7,20,0.333333333333333,0.883333333333333,22,0.0953450202941895
699,10,0.555555555555556,2500,99,"copc",6,12,17,0.260869565217391,0.82089552238806,19,0.0797410011291504
699,10,0.555555555555556,2500,99,"latent_pc",12,7,11,0.521739130434783,0.895522388059702,13,0.10584282875061
699,10,0.555555555555556,2500,99,"tau_score",12,17,11,0.521739130434783,0.746268656716418,21,0.0223648548126221
699,10,0.555555555555556,2500,99,"copula_score",9,13,14,0.391304347826087,0.805970149253731,21,0.0108718872070312
699,10,0.555555555555556,2500,99,"sem_score",14,7,9,0.608695652173913,0.895522388059702,12,0.391556024551392
699,10,0.555555555555556,2500,99,"mmhc_sem_01",14,3,9,0.608695652173913,0.955223880597015,11,0.220639944076538
699,10,0.555555555555556,2500,99,"mmhc_sem_05",14,4,9,0.608695652173913,0.940298507462687,12,0.25423002243042
699,10,0.555555555555556,2500,99,"mmhc_sem_01_raw",13,6,10,0.565217391304348,0.91044776119403,12,0.274264097213745
699,10,0.555555555555556,2500,99,"mmhc_sem_05_raw",13,6,10,0.565217391304348,0.91044776119403,12,0.27822995185852
699,10,0.555555555555556,2500,99,"mmhc_gauss_01",16,3,7,0.695652173913043,0.955223880597015,9,0.114359140396118
699,10,0.555555555555556,2500,99,"mmhc_gauss_05",16,4,7,0.695652173913043,0.940298507462687,10,0.131919860839844
700,10,0.555555555555556,2500,100,"copc",2,18,20,0.0909090909090909,0.735294117647059,24,0.14647102355957
700,10,0.555555555555556,2500,100,"latent_pc",3,12,19,0.136363636363636,0.823529411764706,17,0.0462260246276855
700,10,0.555555555555556,2500,100,"tau_score",13,15,9,0.590909090909091,0.779411764705882,20,0.0165421962738037
700,10,0.555555555555556,2500,100,"copula_score",8,17,14,0.363636363636364,0.75,26,0.0188560485839844
700,10,0.555555555555556,2500,100,"sem_score",12,16,10,0.545454545454545,0.764705882352941,23,0.326594114303589
700,10,0.555555555555556,2500,100,"mmhc_sem_01",9,6,13,0.409090909090909,0.911764705882353,16,0.150890111923218
700,10,0.555555555555556,2500,100,"mmhc_sem_05",9,8,13,0.409090909090909,0.88235294117647,18,0.198577165603638
700,10,0.555555555555556,2500,100,"mmhc_sem_01_raw",9,5,13,0.409090909090909,0.926470588235294,16,0.143431186676025
700,10,0.555555555555556,2500,100,"mmhc_sem_05_raw",10,6,12,0.454545454545455,0.911764705882353,14,0.183866024017334
700,10,0.555555555555556,2500,100,"mmhc_gauss_01",10,4,12,0.454545454545455,0.941176470588235,19,0.0519661903381348
700,10,0.555555555555556,2500,100,"mmhc_gauss_05",10,6,12,0.454545454545455,0.911764705882353,19,0.0855169296264648
