"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1387,30,0.172413793103448,1000,87,"tau_score",51,233,20,0.71830985915493,0.708385481852315,246,0.327831029891968
1387,30,0.172413793103448,1000,87,"copula_score",22,54,49,0.309859154929577,0.932415519399249,80,0.0923371315002441
1387,30,0.172413793103448,1000,87,"sem_score",41,47,30,0.577464788732394,0.941176470588235,68,1.79542398452759
1387,30,0.172413793103448,1000,87,"mmhc_sem_01",27,23,44,0.380281690140845,0.971214017521902,56,0.693179845809937
1387,30,0.172413793103448,1000,87,"mmhc_sem_05",29,31,42,0.408450704225352,0.961201501877347,61,1.10258793830872
1387,30,0.172413793103448,1000,87,"mmhc_sem_01_raw",36,7,35,0.507042253521127,0.991239048811014,42,0.637037992477417
1387,30,0.172413793103448,1000,87,"mmhc_sem_05_raw",37,8,34,0.52112676056338,0.989987484355444,43,1.0665819644928
1387,30,0.172413793103448,1000,87,"mmhc_gauss_01",37,15,34,0.52112676056338,0.981226533166458,48,0.509665012359619
1387,30,0.172413793103448,1000,87,"mmhc_gauss_05",37,24,34,0.52112676056338,0.969962453066333,57,0.983684062957764
1388,30,0.172413793103448,1000,88,"copc",10,34,45,0.181818181818182,0.958282208588957,35,0.36641788482666
1388,30,0.172413793103448,1000,88,"latent_pc",34,16,21,0.618181818181818,0.980368098159509,25,0.498412847518921
1388,30,0.172413793103448,1000,88,"tau_score",36,169,19,0.654545454545455,0.792638036809816,176,0.253007888793945
1388,30,0.172413793103448,1000,88,"copula_score",25,43,30,0.454545454545455,0.947239263803681,59,0.0879721641540527
1388,30,0.172413793103448,1000,88,"sem_score",26,52,29,0.472727272727273,0.936196319018405,66,1.52055597305298
1388,30,0.172413793103448,1000,88,"mmhc_sem_01",29,19,26,0.527272727272727,0.976687116564417,32,0.676464080810547
1388,30,0.172413793103448,1000,88,"mmhc_sem_05",30,20,25,0.545454545454545,0.975460122699387,34,0.772289037704468
1388,30,0.172413793103448,1000,88,"mmhc_sem_01_raw",30,13,25,0.545454545454545,0.984049079754601,33,0.726947069168091
1388,30,0.172413793103448,1000,88,"mmhc_sem_05_raw",32,11,23,0.581818181818182,0.986503067484663,29,0.741227149963379
1388,30,0.172413793103448,1000,88,"mmhc_gauss_01",31,19,24,0.563636363636364,0.976687116564417,35,0.510258197784424
1388,30,0.172413793103448,1000,88,"mmhc_gauss_05",29,23,26,0.527272727272727,0.971779141104295,37,0.612825870513916
1389,30,0.172413793103448,1000,89,"copc",16,32,47,0.253968253968254,0.960346964064436,47,0.3781418800354
1389,30,0.172413793103448,1000,89,"latent_pc",32,16,31,0.507936507936508,0.980173482032218,35,0.523818016052246
1389,30,0.172413793103448,1000,89,"tau_score",46,127,17,0.73015873015873,0.842627013630731,135,0.205802202224731
1389,30,0.172413793103448,1000,89,"copula_score",23,51,40,0.365079365079365,0.936802973977695,70,0.101570844650269
1389,30,0.172413793103448,1000,89,"sem_score",29,55,34,0.46031746031746,0.93184634448575,68,1.51424980163574
1389,30,0.172413793103448,1000,89,"mmhc_sem_01",30,18,33,0.476190476190476,0.977695167286245,37,0.672070026397705
1389,30,0.172413793103448,1000,89,"mmhc_sem_05",31,19,32,0.492063492063492,0.976456009913259,37,0.876041173934937
1389,30,0.172413793103448,1000,89,"mmhc_sem_01_raw",32,14,31,0.507936507936508,0.982651796778191,38,0.657212018966675
1389,30,0.172413793103448,1000,89,"mmhc_sem_05_raw",32,15,31,0.507936507936508,0.981412639405205,39,0.778378009796143
1389,30,0.172413793103448,1000,89,"mmhc_gauss_01",36,12,27,0.571428571428571,0.985130111524164,32,0.525219917297363
1389,30,0.172413793103448,1000,89,"mmhc_gauss_05",37,13,26,0.587301587301587,0.983890954151177,34,0.64162015914917
1390,30,0.172413793103448,1000,90,"copc",16,34,43,0.271186440677966,0.958076448828607,49,0.490194082260132
1390,30,0.172413793103448,1000,90,"latent_pc",32,25,27,0.542372881355932,0.969173859432799,33,1.00519108772278
1390,30,0.172413793103448,1000,90,"tau_score",33,181,26,0.559322033898305,0.776818742293465,189,0.242115020751953
1390,30,0.172413793103448,1000,90,"copula_score",27,41,32,0.457627118644068,0.94944512946979,59,0.0946321487426758
1390,30,0.172413793103448,1000,90,"sem_score",41,39,18,0.694915254237288,0.951911220715166,57,1.5462920665741
1390,30,0.172413793103448,1000,90,"mmhc_sem_01",31,23,28,0.525423728813559,0.971639950678175,45,1.08692502975464
1390,30,0.172413793103448,1000,90,"mmhc_sem_05",32,25,27,0.542372881355932,0.969173859432799,46,1.32187700271606
1390,30,0.172413793103448,1000,90,"mmhc_sem_01_raw",35,13,24,0.593220338983051,0.983970406905055,29,1.09097981452942
1390,30,0.172413793103448,1000,90,"mmhc_sem_05_raw",35,14,24,0.593220338983051,0.982737361282367,30,1.36173510551453
1390,30,0.172413793103448,1000,90,"mmhc_gauss_01",34,23,25,0.576271186440678,0.971639950678175,41,1.02504301071167
1390,30,0.172413793103448,1000,90,"mmhc_gauss_05",35,26,24,0.593220338983051,0.967940813810111,42,1.16906380653381
1391,30,0.172413793103448,1000,91,"copc",20,29,58,0.256410256410256,0.963383838383838,68,0.487838983535767
1391,30,0.172413793103448,1000,91,"latent_pc",26,25,52,0.333333333333333,0.968434343434343,53,0.52895712852478
1391,30,0.172413793103448,1000,91,"tau_score",54,220,24,0.692307692307692,0.722222222222222,232,0.327534914016724
1391,30,0.172413793103448,1000,91,"copula_score",26,108,52,0.333333333333333,0.863636363636364,133,0.163047790527344
1391,30,0.172413793103448,1000,91,"sem_score",47,46,31,0.602564102564103,0.941919191919192,69,1.84451293945312
1391,30,0.172413793103448,1000,91,"mmhc_sem_01",37,14,41,0.474358974358974,0.982323232323232,44,0.696265935897827
1391,30,0.172413793103448,1000,91,"mmhc_sem_05",34,23,44,0.435897435897436,0.970959595959596,50,1.01022386550903
1391,30,0.172413793103448,1000,91,"mmhc_sem_01_raw",36,11,42,0.461538461538462,0.986111111111111,50,0.769311904907227
1391,30,0.172413793103448,1000,91,"mmhc_sem_05_raw",37,16,41,0.474358974358974,0.97979797979798,48,1.05217504501343
1391,30,0.172413793103448,1000,91,"mmhc_gauss_01",42,9,36,0.538461538461538,0.988636363636364,41,0.537864208221436
1391,30,0.172413793103448,1000,91,"mmhc_gauss_05",42,16,36,0.538461538461538,0.97979797979798,43,0.811850070953369
1392,30,0.172413793103448,1000,92,"copc",11,41,62,0.150684931506849,0.948557089084065,63,0.46957802772522
1392,30,0.172413793103448,1000,92,"latent_pc",26,34,47,0.356164383561644,0.957340025094103,68,1.00366592407227
1392,30,0.172413793103448,1000,92,"tau_score",57,273,16,0.780821917808219,0.657465495608532,275,0.499183177947998
1392,30,0.172413793103448,1000,92,"copula_score",29,44,44,0.397260273972603,0.944792973651192,77,0.0874731540679932
1392,30,0.172413793103448,1000,92,"sem_score",40,55,33,0.547945205479452,0.93099121706399,79,1.58840799331665
1392,30,0.172413793103448,1000,92,"mmhc_sem_01",33,24,40,0.452054794520548,0.969887076537014,58,1.19207191467285
1392,30,0.172413793103448,1000,92,"mmhc_sem_05",33,23,40,0.452054794520548,0.971141781681305,55,1.1506929397583
1392,30,0.172413793103448,1000,92,"mmhc_sem_01_raw",25,20,48,0.342465753424658,0.974905897114178,55,1.16720294952393
1392,30,0.172413793103448,1000,92,"mmhc_sem_05_raw",30,13,43,0.410958904109589,0.983688833124216,48,1.12896800041199
1392,30,0.172413793103448,1000,92,"mmhc_gauss_01",32,28,41,0.438356164383562,0.96486825595985,63,1.01853704452515
1392,30,0.172413793103448,1000,92,"mmhc_gauss_05",33,25,40,0.452054794520548,0.968632371392723,57,1.07512092590332
1393,30,0.172413793103448,1000,93,"copc",18,30,44,0.290322580645161,0.962871287128713,43,0.48665189743042
1393,30,0.172413793103448,1000,93,"latent_pc",34,14,28,0.548387096774194,0.982673267326733,35,0.424520015716553
1393,30,0.172413793103448,1000,93,"tau_score",35,125,27,0.564516129032258,0.84529702970297,133,0.194283008575439
1393,30,0.172413793103448,1000,93,"copula_score",28,34,34,0.451612903225806,0.957920792079208,61,0.0890231132507324
1393,30,0.172413793103448,1000,93,"sem_score",48,22,14,0.774193548387097,0.972772277227723,35,1.60498905181885
1393,30,0.172413793103448,1000,93,"mmhc_sem_01",26,20,36,0.419354838709677,0.975247524752475,41,0.587026834487915
1393,30,0.172413793103448,1000,93,"mmhc_sem_05",28,24,34,0.451612903225806,0.97029702970297,46,1.0386860370636
1393,30,0.172413793103448,1000,93,"mmhc_sem_01_raw",33,12,29,0.532258064516129,0.985148514851485,29,0.571624994277954
1393,30,0.172413793103448,1000,93,"mmhc_sem_05_raw",36,12,26,0.580645161290323,0.985148514851485,28,1.06734180450439
1393,30,0.172413793103448,1000,93,"mmhc_gauss_01",32,16,30,0.516129032258065,0.98019801980198,36,0.442165851593018
1393,30,0.172413793103448,1000,93,"mmhc_gauss_05",38,18,24,0.612903225806452,0.977722772277228,37,0.834686040878296
1394,30,0.172413793103448,1000,94,"copc",11,40,50,0.180327868852459,0.950556242274413,46,0.63927412033081
1394,30,0.172413793103448,1000,94,"latent_pc",33,22,28,0.540983606557377,0.972805933250927,39,0.686505079269409
1394,30,0.172413793103448,1000,94,"tau_score",45,223,16,0.737704918032787,0.724351050679852,227,0.288390874862671
1394,30,0.172413793103448,1000,94,"copula_score",27,40,34,0.442622950819672,0.950556242274413,60,0.0845339298248291
1394,30,0.172413793103448,1000,94,"sem_score",40,35,21,0.655737704918033,0.956736711990111,48,1.47616910934448
1394,30,0.172413793103448,1000,94,"mmhc_sem_01",35,20,26,0.573770491803279,0.975278121137206,41,0.887778997421265
1394,30,0.172413793103448,1000,94,"mmhc_sem_05",35,24,26,0.573770491803279,0.970333745364648,41,1.20171189308167
1394,30,0.172413793103448,1000,94,"mmhc_sem_01_raw",33,13,28,0.540983606557377,0.983930778739184,29,0.847795009613037
1394,30,0.172413793103448,1000,94,"mmhc_sem_05_raw",31,16,30,0.508196721311475,0.980222496909765,34,1.12966918945312
1394,30,0.172413793103448,1000,94,"mmhc_gauss_01",36,19,25,0.59016393442623,0.976514215080346,35,0.708976984024048
1394,30,0.172413793103448,1000,94,"mmhc_gauss_05",35,24,26,0.573770491803279,0.970333745364648,39,0.97732400894165
1395,30,0.172413793103448,1000,95,"copc",12,41,63,0.16,0.948427672955975,65,0.728254795074463
1395,30,0.172413793103448,1000,95,"latent_pc",31,31,44,0.413333333333333,0.961006289308176,62,1.32831192016602
1395,30,0.172413793103448,1000,95,"tau_score",38,282,37,0.506666666666667,0.645283018867924,290,0.374989032745361
1395,30,0.172413793103448,1000,95,"copula_score",32,83,43,0.426666666666667,0.89559748427673,103,0.142223834991455
1395,30,0.172413793103448,1000,95,"sem_score",39,68,36,0.52,0.914465408805031,84,1.6889591217041
1395,30,0.172413793103448,1000,95,"mmhc_sem_01",29,32,46,0.386666666666667,0.959748427672956,62,1.57393503189087
1395,30,0.172413793103448,1000,95,"mmhc_sem_05",30,35,45,0.4,0.955974842767296,62,2.97215104103088
1395,30,0.172413793103448,1000,95,"mmhc_sem_01_raw",35,20,40,0.466666666666667,0.974842767295597,50,1.55755496025085
1395,30,0.172413793103448,1000,95,"mmhc_sem_05_raw",39,18,36,0.52,0.977358490566038,44,2.87289786338806
1395,30,0.172413793103448,1000,95,"mmhc_gauss_01",41,21,34,0.546666666666667,0.973584905660377,46,1.3643319606781
1395,30,0.172413793103448,1000,95,"mmhc_gauss_05",33,34,42,0.44,0.957232704402516,61,2.70790600776672
1396,30,0.172413793103448,1000,96,"copc",14,40,71,0.164705882352941,0.949044585987261,72,0.610506057739258
1396,30,0.172413793103448,1000,96,"latent_pc",38,25,47,0.447058823529412,0.968152866242038,54,0.879904985427856
1396,30,0.172413793103448,1000,96,"tau_score",56,221,29,0.658823529411765,0.718471337579618,233,0.316009998321533
1396,30,0.172413793103448,1000,96,"copula_score",35,48,50,0.411764705882353,0.938853503184713,80,0.100204944610596
1396,30,0.172413793103448,1000,96,"sem_score",53,41,32,0.623529411764706,0.947770700636943,66,1.78184199333191
1396,30,0.172413793103448,1000,96,"mmhc_sem_01",31,31,54,0.364705882352941,0.960509554140127,63,1.07256293296814
1396,30,0.172413793103448,1000,96,"mmhc_sem_05",30,34,55,0.352941176470588,0.956687898089172,66,1.54534602165222
1396,30,0.172413793103448,1000,96,"mmhc_sem_01_raw",27,28,58,0.317647058823529,0.964331210191083,66,1.0437319278717
1396,30,0.172413793103448,1000,96,"mmhc_sem_05_raw",29,28,56,0.341176470588235,0.964331210191083,62,1.52505111694336
1396,30,0.172413793103448,1000,96,"mmhc_gauss_01",36,27,49,0.423529411764706,0.965605095541401,61,0.890277147293091
1396,30,0.172413793103448,1000,96,"mmhc_gauss_05",40,26,45,0.470588235294118,0.96687898089172,59,1.41936898231506
1397,30,0.172413793103448,1000,97,"copc",13,42,60,0.178082191780822,0.947302383939774,63,0.727405071258545
1397,30,0.172413793103448,1000,97,"latent_pc",28,30,45,0.383561643835616,0.962358845671267,54,1.06196880340576
1397,30,0.172413793103448,1000,97,"tau_score",57,196,16,0.780821917808219,0.754077791718946,201,0.273863077163696
1397,30,0.172413793103448,1000,97,"copula_score",27,61,46,0.36986301369863,0.923462986198243,89,0.101638793945312
1397,30,0.172413793103448,1000,97,"sem_score",46,51,27,0.63013698630137,0.936010037641154,69,1.67510414123535
1397,30,0.172413793103448,1000,97,"mmhc_sem_01",35,23,38,0.47945205479452,0.971141781681305,53,1.24878215789795
1397,30,0.172413793103448,1000,97,"mmhc_sem_05",34,26,39,0.465753424657534,0.967377666248432,55,1.45082807540894
1397,30,0.172413793103448,1000,97,"mmhc_sem_01_raw",36,13,37,0.493150684931507,0.983688833124216,43,1.22687911987305
1397,30,0.172413793103448,1000,97,"mmhc_sem_05_raw",33,18,40,0.452054794520548,0.97741530740276,44,1.36841082572937
1397,30,0.172413793103448,1000,97,"mmhc_gauss_01",39,19,34,0.534246575342466,0.976160602258469,47,1.07598304748535
1397,30,0.172413793103448,1000,97,"mmhc_gauss_05",41,20,32,0.561643835616438,0.974905897114178,50,1.20760488510132
1398,30,0.172413793103448,1000,98,"copc",19,28,51,0.271428571428571,0.965,55,0.43716311454773
1398,30,0.172413793103448,1000,98,"latent_pc",22,28,48,0.314285714285714,0.965,49,0.645543098449707
1398,30,0.172413793103448,1000,98,"tau_score",43,173,27,0.614285714285714,0.78375,184,0.240146160125732
1398,30,0.172413793103448,1000,98,"copula_score",30,50,40,0.428571428571429,0.9375,72,0.0897469520568848
1398,30,0.172413793103448,1000,98,"sem_score",40,49,30,0.571428571428571,0.93875,67,1.54639792442322
1398,30,0.172413793103448,1000,98,"mmhc_sem_01",23,25,47,0.328571428571429,0.96875,54,0.792773962020874
1398,30,0.172413793103448,1000,98,"mmhc_sem_05",22,28,48,0.314285714285714,0.965,58,0.926347970962524
1398,30,0.172413793103448,1000,98,"mmhc_sem_01_raw",28,16,42,0.4,0.98,44,0.872889995574951
1398,30,0.172413793103448,1000,98,"mmhc_sem_05_raw",29,16,41,0.414285714285714,0.98,43,0.914615154266357
1398,30,0.172413793103448,1000,98,"mmhc_gauss_01",31,19,39,0.442857142857143,0.97625,49,0.658550024032593
1398,30,0.172413793103448,1000,98,"mmhc_gauss_05",26,26,44,0.371428571428571,0.9675,53,0.781020164489746
1399,30,0.172413793103448,1000,99,"copc",23,31,48,0.323943661971831,0.961201501877347,53,0.751596927642822
1399,30,0.172413793103448,1000,99,"latent_pc",37,11,34,0.52112676056338,0.986232790988736,36,0.328337907791138
1399,30,0.172413793103448,1000,99,"tau_score",52,148,19,0.732394366197183,0.81476846057572,153,0.210155010223389
1399,30,0.172413793103448,1000,99,"copula_score",31,64,40,0.436619718309859,0.919899874843554,86,0.110476970672607
1399,30,0.172413793103448,1000,99,"sem_score",39,45,32,0.549295774647887,0.943679599499374,62,1.83241391181946
1399,30,0.172413793103448,1000,99,"mmhc_sem_01",38,9,33,0.535211267605634,0.988735919899875,36,0.470468997955322
1399,30,0.172413793103448,1000,99,"mmhc_sem_05",34,15,37,0.47887323943662,0.981226533166458,39,0.567030906677246
1399,30,0.172413793103448,1000,99,"mmhc_sem_01_raw",37,10,34,0.52112676056338,0.987484355444305,36,0.479746103286743
1399,30,0.172413793103448,1000,99,"mmhc_sem_05_raw",41,8,30,0.577464788732394,0.989987484355444,33,0.596455097198486
1399,30,0.172413793103448,1000,99,"mmhc_gauss_01",43,5,28,0.605633802816901,0.993742177722153,32,0.345342874526978
1399,30,0.172413793103448,1000,99,"mmhc_gauss_05",40,11,31,0.563380281690141,0.986232790988736,36,0.430624008178711
1400,30,0.172413793103448,1000,100,"copc",20,25,46,0.303030303030303,0.968905472636816,45,0.439428091049194
1400,30,0.172413793103448,1000,100,"latent_pc",33,15,33,0.5,0.98134328358209,40,1.52392101287842
1400,30,0.172413793103448,1000,100,"tau_score",45,108,21,0.681818181818182,0.865671641791045,114,0.169368982315063
1400,30,0.172413793103448,1000,100,"copula_score",20,48,46,0.303030303030303,0.940298507462687,74,0.0830831527709961
1400,30,0.172413793103448,1000,100,"sem_score",36,41,30,0.545454545454545,0.949004975124378,55,1.54680490493774
1400,30,0.172413793103448,1000,100,"mmhc_sem_01",33,13,33,0.5,0.983830845771144,41,1.68138813972473
1400,30,0.172413793103448,1000,100,"mmhc_sem_05",35,15,31,0.53030303030303,0.98134328358209,41,2.29502701759338
1400,30,0.172413793103448,1000,100,"mmhc_sem_01_raw",27,14,39,0.409090909090909,0.982587064676617,43,1.65543794631958
1400,30,0.172413793103448,1000,100,"mmhc_sem_05_raw",28,15,38,0.424242424242424,0.98134328358209,41,2.30480813980103
1400,30,0.172413793103448,1000,100,"mmhc_gauss_01",33,15,33,0.5,0.98134328358209,42,1.52939510345459
1400,30,0.172413793103448,1000,100,"mmhc_gauss_05",33,22,33,0.5,0.972636815920398,47,2.12265491485596
